12.1999 0.0236796 -0.0693439 -0.00287791 -0.00443349 -0.000410582 -1.88702e-05 0.000867212 -7.43981e-05 -2.91896e-05 1.01053e-21 1.39532e-05 -8.77659e-07 -2.67659e-06 1.9825e-08 5.88153e-06 -2.86116e-21
12.3046 0.023745 -0.0686635 -0.00304452 -0.00448437 -0.000456127 0.00027406 0.000900053 -0.000688569 -0.000108122 -4.1338e-21 5.28756e-05 -3.50109e-06 5.98339e-05 -1.01472e-08 -0.000131849 -1.49504e-20
12.4093 0.0232869 -0.0680217 -0.00294914 -0.00448667 -0.000412428 0.000282403 0.000813539 -0.000688754 6.17524e-05 7.52722e-22 -2.98316e-05 1.98408e-06 -1.33692e-05 2.66047e-08 2.94915e-05 6.45543e-21
12.514 0.0227258 -0.0679849 -0.00283103 -0.00423144 -0.000461795 0.00017751 0.000951992 -0.000499606 -2.34891e-06 -7.33296e-22 7.75062e-07 1.27513e-07 -1.95642e-05 2.06679e-07 4.28432e-05 3.00913e-21
12.6187 0.0229038 -0.0678227 -0.00304712 -0.00404769 -0.000177944 1.70805e-05 0.000378002 -9.63358e-05 0.000138966 -4.11089e-21 -6.7346e-05 4.92682e-06 -5.89163e-05 3.3913e-07 0.000128843 1.1899e-21
12.7235 0.0221689 -0.0669907 -0.00281937 -0.00414718 -0.000223757 0.000107593 0.000437274 -0.000308951 0.000106297 -1.375e-22 -5.17294e-05 3.41365e-06 -5.48089e-05 5.96217e-08 0.000120298 6.36729e-21
12.8282 0.0220824 -0.0668251 -0.0029085 -0.00396571 -0.000201437 8.39054e-05 0.000403073 -0.000237819 -0.000173549 4.91826e-21 8.39756e-05 -5.09037e-06 0.000101907 5.09389e-07 -0.000224047 -4.18492e-21
12.9329 0.0220975 -0.0663514 -0.00303097 -0.00393392 -3.24925e-05 0.000122159 3.67785e-05 -0.000280781 -2.27997e-05 -6.93448e-22 1.14259e-05 -1.36428e-06 -4.82303e-06 -6.65589e-07 1.16669e-05 -5.48897e-22
13.0376 0.0214025 -0.0656558 -0.00281484 -0.00399122 -6.21709e-05 0.000227863 7.1706e-05 -0.000543358 4.45311e-05 9.92465e-22 -2.17337e-05 1.45215e-06 -2.09565e-05 -1.99367e-08 4.57833e-05 3.79622e-21
13.1423 0.0210751 -0.0654097 -0.00277865 -0.00384655 -0.000203871 0.00014359 0.000392153 -0.000367242 3.25748e-05 6.68989e-22 -1.56939e-05 9.85577e-07 1.65188e-07 1.40527e-08 -4.61094e-07 2.87265e-21
13.247 0.0211413 -0.0650931 -0.00292014 -0.00376121 -0.000223679 -6.99759e-05 0.00045868 9.08392e-05 8.16144e-05 4.04654e-21 -3.9421e-05 2.3188e-06 -4.32361e-05 -2.48256e-07 9.46221e-05 8.59196e-21
13.3518 0.0205228 -0.0647544 -0.00274475 -0.00366031 -0.000248108 2.729e-05 0.000498716 -0.000134014 -0.000114402 -4.01041e-21 5.52895e-05 -3.25493e-06 2.54925e-05 1.2873e-07 -5.55486e-05 -1.02093e-20
13.4565 0.0203679 -0.0640522 -0.00276428 -0.00374965 -0.000364997 0.000129473 0.000725369 -0.000359532 -5.33438e-05 -4.45816e-21 2.60029e-05 -1.59164e-06 2.51934e-05 -1.87424e-08 -5.49284e-05 -1.07779e-20
13.5612 0.0202008 -0.0639476 -0.00280626 -0.00356562 -0.000277994 0.000227698 0.000531158 -0.0005597 6.02275e-05 -1.98493e-21 -2.94212e-05 1.81863e-06 -2.48519e-05 -9.36336e-09 5.38479e-05 4.01746e-21
13.6659 0.0198988 -0.0633481 -0.0027487 -0.00359799 -0.000198581 0.000162241 0.000379244 -0.000400968 0.000134209 -2.69006e-21 -6.52185e-05 4.07763e-06 -5.16047e-05 -2.5229e-08 0.000112349 7.06713e-21
13.7706 0.0199312 -0.0630845 -0.00287798 -0.00350098 -0.000232773 0.000379115 0.000411746 -0.00085222 -0.000113222 4.02275e-21 5.50876e-05 -3.25304e-06 2.91272e-05 2.67553e-07 -6.31382e-05 -2.80728e-21
13.8754 0.0195834 -0.0628401 -0.00281009 -0.00337488 -9.9923e-05 0.00026736 0.000162759 -0.000598008 -3.68262e-05 -5.43388e-22 1.79716e-05 -1.14744e-06 1.70359e-05 3.08657e-08 -3.69084e-05 -2.31414e-21
13.9801 0.0190852 -0.0624971 -0.00267404 -0.00330138 -0.000225455 0.000159957 0.000435097 -0.000401152 -0.00013491 -9.11376e-22 6.6147e-05 -4.17104e-06 7.69831e-05 -1.88357e-07 -0.000166205 -1.33868e-20
14.0848 0.0192837 -0.0620409 -0.00285206 -0.00331221 6.11257e-05 0.000118956 -0.000162928 -0.000283327 -9.23099e-05 2.98533e-21 4.4098e-05 -2.06751e-06 -1.31914e-05 6.76237e-07 2.78793e-05 -7.74229e-21
14.1895 0.0187432 -0.061647 -0.002691 -0.00324607 3.27982e-05 0.000142469 -0.000109591 -0.00031526 0.000231621 -4.13909e-21 -0.00011278 7.08012e-06 -8.52657e-05 -1.80931e-07 0.000183928 1.08695e-20
14.2942 0.0188549 -0.061732 -0.00284892 -0.00300995 -0.00019348 -5.2095e-05 0.00040163 6.59521e-05 -0.000140721 3.04967e-21 6.71969e-05 -2.07784e-06 8.45475e-05 2.19497e-06 -0.000184477 -1.39615e-21
14.399 0.0186024 -0.0611627 -0.00281004 -0.00305814 -0.00010168 0.000172898 0.000177944 -0.000396477 -8.20193e-07 1.90226e-22 2.61474e-07 -5.16489e-08 -2.31779e-05 -1.20663e-07 5.0043e-05 1.40849e-21
14.5037 0.018202 -0.0607294 -0.00269567 -0.00304279 -0.000318663 0.000158904 0.000648517 -0.000399567 -9.5712e-05 5.79878e-21 4.66766e-05 -2.74157e-06 5.7116e-05 -1.24951e-08 -0.000123424 -2.58605e-21
14.6084 0.0179067 -0.060449 -0.00264581 -0.00295503 -0.000279094 9.52848e-05 0.000568109 -0.00025533 0.000121238 6.72514e-21 -5.90931e-05 3.61945e-06 -4.97355e-05 1.96825e-07 0.000106968 1.26694e-20
14.7131 0.0176816 -0.0599187 -0.00261626 -0.0029937 -5.95897e-05 0.000220395 8.67705e-05 -0.000497786 -4.2916e-05 -1.43052e-21 2.09776e-05 -1.31552e-06 1.94581e-05 -9.56518e-09 -4.18633e-05 -3.7786e-21
14.8178 0.0175588 -0.0597449 -0.00264637 -0.00287108 -9.39674e-05 0.000189533 0.000165209 -0.00042916 -1.58254e-05 -2.39963e-22 7.69818e-06 -5.04996e-07 -8.79194e-07 -5.84024e-08 1.98565e-06 -1.03824e-21
14.9226 0.0174188 -0.0594236 -0.00266215 -0.00282491 -3.94037e-05 0.000133851 5.06492e-05 -0.000313614 -7.65365e-05 -8.79645e-22 3.75039e-05 -2.38169e-06 3.85052e-05 -2.06332e-08 -8.23215e-05 -2.41065e-21
15.0273 0.0175025 -0.0589716 -0.00277536 -0.00284334 4.35098e-05 0.000191321 -0.000135665 -0.000406206 -0.000100717 -4.43084e-21 4.83217e-05 -2.38848e-06 -4.01518e-05 3.76629e-07 8.59123e-05 -5.12979e-21
15.132 0.0167971 -0.0588405 -0.00252438 -0.00268578 -0.000185676 5.198e-05 0.000368418 -0.000153799 -7.42864e-05 -3.88701e-21 3.62844e-05 -2.08e-06 3.28008e-05 -2.33335e-08 -7.00981e-05 -7.75991e-21
15.2367 0.0165161 -0.0583454 -0.00245943 -0.00271701 -0.000192083 2.39745e-05 0.000379115 -9.4438e-05 2.39484e-05 1.15024e-22 -1.17805e-05 6.32324e-07 -2.60642e-05 -1.62788e-08 5.58797e-05 6.91024e-22
15.3414 0.0164543 -0.0583448 -0.00251615 -0.00253485 -0.000255619 0.000102271 0.000512192 -0.000273714 -4.26751e-05 -7.10855e-22 2.07565e-05 -1.0882e-06 5.69578e-06 5.86675e-08 -1.21839e-05 -3.51704e-21
15.4462 0.0161409 -0.0576907 -0.00242688 -0.00263994 -0.000350849 0.000132267 0.000698735 -0.000334641 1.81002e-05 6.9521e-22 -8.59335e-06 4.68878e-07 1.93734e-05 -5.83392e-08 -4.1461e-05 -1.76326e-21
15.5509 0.0159994 -0.0576912 -0.00244369 -0.00245088 -0.000283148 0.000148472 0.000561267 -0.000359349 -0.00011157 1.30448e-21 5.47084e-05 -2.95352e-06 5.1268e-05 -5.05474e-08 -0.000109051 -1.11181e-20
15.6556 0.0159766 -0.0570399 -0.00249008 -0.00257469 -9.88325e-05 0.000255749 0.000153907 -0.000558752 4.53683e-05 -2.90997e-21 -2.21438e-05 1.18175e-06 -1.00718e-05 -9.14364e-08 2.14503e-05 2.12794e-21
15.7603 0.0153503 -0.0569685 -0.00226596 -0.00240686 -0.000179191 0.000175067 0.000346334 -0.000411419 8.69475e-05 1.14319e-21 -4.26629e-05 2.34574e-06 -4.04397e-05 1.32278e-07 8.60248e-05 1.07091e-20
15.865 0.0156516 -0.0563911 -0.00246167 -0.00251931 -0.000194129 0.000180639 0.000371882 -0.000421052 2.06348e-05 -5.23997e-22 -1.07366e-05 9.40461e-07 -6.2489e-05 3.27933e-07 0.000133135 4.56217e-21
15.9698 0.0154367 -0.0563506 -0.00243405 -0.00235169 -0.000128353 5.12067e-05 0.000256271 -0.000138638 0.000137128 3.95047e-21 -6.69196e-05 3.578e-06 -7.60727e-05 -1.94322e-07 0.000162127 1.22357e-20
16.0745 0.0152907 -0.0559103 -0.00242616 -0.00237804 -4.64142e-06 0.000181961 -2.29343e-05 -0.000391592 0.000109675 -7.56248e-22 -5.3735e-05 3.07601e-06 -4.92321e-05 -9.50112e-08 0.000104692 5.45327e-21
16.1792 0.014702 -0.055463 -0.00220357 -0.00239841 -0.000138071 0.000102768 0.00026002 -0.000253954 1.88221e-05 -8.08692e-22 -9.14401e-06 4.31172e-07 -2.97756e-06 -4.52441e-08 6.36703e-06 2.21718e-21
16.2839 0.0147921 -0.0555317 -0.00232212 -0.00219909 -0.000163975 5.04128e-05 0.000325384 -0.000136841 -5.88663e-05 1.22075e-21 2.88286e-05 -1.56846e-06 2.42793e-05 -4.65668e-08 -5.13848e-05 -2.52215e-21
16.3886 0.0147594 -0.0549329 -0.00235305 -0.00231676 -8.22697e-05 3.51894e-05 0.000152186 -9.88052e-05 -8.62356e-05 -2.61161e-21 4.21718e-05 -2.32724e-06 3.80662e-05 3.24067e-08 -8.08627e-05 -7.97762e-21
16.4934 0.0145659 -0.0546388 -0.0023228 -0.00227971 -0.000160619 7.20175e-05 0.000306939 -0.000174664 5.10288e-05 -3.62038e-21 -2.49933e-05 1.35687e-06 -1.92176e-05 9.99356e-09 4.07221e-05 2.13168e-21
16.5981 0.0146923 -0.0548694 -0.0024614 -0.0020177 -9.7874e-05 2.03325e-06 0.000196519 -3.00675e-05 0.000267775 -1.09788e-20 -0.000129595 3.9688e-06 -0.000133365 -3.44258e-06 0.000284306 -9.65318e-21
16.7028 0.0144092 -0.0538963 -0.0023569 -0.00230292 -0.000186765 0.000192248 0.000345124 -0.000426327 3.54494e-05 -1.47856e-21 -1.74646e-05 8.95979e-07 -2.32581e-05 -6.30913e-08 4.94564e-05 2.91614e-21
16.8075 0.0139596 -0.0541183 -0.00221509 -0.00202219 -0.000294508 3.18651e-05 0.000602334 -0.000112623 -3.23842e-05 1.05901e-21 1.58566e-05 -8.15168e-07 1.26337e-05 -4.66707e-08 -2.66909e-05 -3.14024e-21
16.9122 0.0143289 -0.0536162 -0.00244159 -0.00211519 3.8045e-05 0.000239094 -0.000119913 -0.000495746 -3.45336e-05 5.44269e-22 1.69906e-05 -9.67296e-07 1.64153e-05 6.79517e-08 -3.46723e-05 -3.25901e-21
17.017 0.0137206 -0.0532721 -0.00219962 -0.0021007 -5.00768e-05 0.000169118 7.63199e-05 -0.000375771 -1.84966e-05 3.20171e-22 8.99225e-06 -4.25037e-07 2.08111e-07 4.22777e-08 -4.51906e-07 -1.39574e-21
17.1217 0.0138205 -0.0533472 -0.00231536 -0.00191019 -1.96398e-05 -3.27515e-06 3.40904e-05 -1.43669e-06 0.000121209 -2.41858e-21 -5.8573e-05 1.71064e-06 -6.20036e-05 -1.6029e-06 0.000132197 -1.88798e-21
17.2264 0.0134811 -0.05283 -0.00219928 -0.00199301 -6.17144e-05 7.99381e-05 0.00010105 -0.000187038 8.90443e-06 2.62549e-22 -4.2708e-06 1.47988e-07 6.31248e-06 -6.41178e-08 -1.32862e-05 4.22855e-22
17.3311 0.0134044 -0.0526866 -0.00221716 -0.00190773 -0.000116793 -4.27843e-06 0.000228694 -1.77134e-05 -1.03851e-05 1.20092e-23 5.08347e-06 -2.60474e-07 1.88228e-06 3.10985e-09 -3.94591e-06 -5.41405e-22
17.4358 0.0131858 -0.0524052 -0.00215969 -0.00188273 -0.000184371 -7.56871e-05 0.000380143 0.000124196 4.98887e-05 -3.27443e-21 -2.44123e-05 1.20267e-06 -2.57371e-05 5.3694e-09 5.4227e-05 1.02243e-22
17.5406 0.013099 -0.0520857 -0.00216901 -0.00188121 -0.000191029 0.000139167 0.000368108 -0.000314918 8.19572e-05 -1.59799e-21 -4.02763e-05 2.04833e-06 -2.85457e-05 2.67487e-08 5.99965e-05 7.07771e-21
17.6453 0.0128542 -0.0515964 -0.00208874 -0.00196799 -0.000398951 0.00011587 0.000802386 -0.000305739 -0.000118782 1.42259e-21 5.67971e-05 -1.78011e-06 -6.78414e-05 1.46342e-06 0.000142261 -5.14742e-21
17.75 0.0127757 -0.0516814 -0.00211546 -0.00176788 -0.000104629 0.000161458 0.000190397 -0.000351206 -1.12091e-05 -7.18347e-23 5.54631e-06 -1.38669e-07 1.9081e-05 1.64716e-07 -4.02464e-05 -9.56328e-22
17.8547 0.0129966 -0.051041 -0.00225572 -0.00194052 -0.000103998 0.00032767 0.000159573 -0.000691588 -8.02929e-05 8.83964e-21 3.9624e-05 -1.99988e-06 3.29779e-05 1.8006e-07 -6.94174e-05 -9.27594e-21
17.9594 0.0125343 -0.0510715 -0.00208592 -0.00176555 -7.84855e-05 0.000104207 0.000146248 -0.000233809 1.1806e-05 1.96223e-22 -5.79882e-06 2.65534e-07 -9.14156e-06 -3.46582e-08 1.92706e-05 1.15354e-21
18.0642 0.0125711 -0.0507375 -0.00214752 -0.00178255 8.18694e-05 0.000137941 -0.000193434 -0.000279552 0.000130884 6.96488e-21 -6.42635e-05 3.41849e-06 -4.66348e-05 -1.09088e-07 9.79057e-05 1.45573e-20
18.1689 0.0124482 -0.0505102 -0.00213415 -0.00174884 5.47443e-05 5.91956e-05 -0.000129662 -0.000122233 -2.80227e-06 -2.28464e-22 1.35841e-06 -9.85174e-08 -9.53042e-06 -6.4562e-08 2.01147e-05 -1.96532e-21
18.2736 0.01213 -0.0501157 -0.00201959 -0.00178988 -5.10242e-05 2.23897e-05 9.02681e-05 -6.4422e-05 2.20598e-05 -7.20992e-22 -1.11734e-05 8.68831e-07 -4.87596e-05 2.86787e-07 0.000102398 -8.01112e-21
18.3783 0.0122297 -0.0500446 -0.00212036 -0.00168888 -3.47248e-05 0.000131862 4.49077e-05 -0.000279538 2.52291e-05 3.67327e-22 -1.24623e-05 6.12127e-07 -1.83604e-05 -6.22207e-08 3.84994e-05 -1.5645e-22
18.483 0.0119368 -0.0496846 -0.00201443 -0.00171428 -0.000116216 9.76041e-05 0.000221676 -0.000218359 3.48393e-05 -7.25839e-22 -1.71155e-05 1.02202e-06 8.59264e-07 1.83139e-07 -2.04791e-06 3.61279e-21
18.5878 0.0118026 -0.0496069 -0.00199897 -0.00160927 -8.13042e-05 0.000119031 0.000149602 -0.000252978 -8.75309e-05 9.22834e-22 4.2797e-05 -1.45042e-06 5.26772e-05 6.82678e-07 -0.000111103 -5.3616e-21
18.6925 0.0119399 -0.0492575 -0.00210064 -0.00165227 -4.62301e-05 0.000152928 7.40693e-05 -0.000320658 -4.24135e-06 -5.77832e-22 2.04156e-06 1.53518e-07 1.68011e-05 2.96793e-07 -3.55512e-05 4.86978e-22
18.7972 0.0116578 -0.0491687 -0.00200972 -0.00155526 -0.00011201 -1.8145e-05 0.000230517 1.79807e-05 -5.61873e-05 -2.1264e-21 2.7407e-05 -1.05799e-06 3.18065e-05 2.75453e-07 -6.69393e-05 -5.30431e-21
18.9019 0.0115596 -0.048768 -0.00199836 -0.00161311 -9.06921e-05 9.98862e-05 0.000169266 -0.000221619 -5.93919e-06 3.01552e-22 2.89143e-06 -1.81814e-07 -6.78694e-06 -4.36433e-08 1.42976e-05 -7.59113e-22
19.0066 0.0113953 -0.0484856 -0.0019585 -0.0016145 -0.000116983 0.000144153 0.000215731 -0.000317615 4.64972e-05 -3.61377e-23 -2.30107e-05 1.1626e-06 -3.05463e-05 5.06081e-08 6.39642e-05 3.59174e-21
19.1114 0.0112245 -0.0484582 -0.00192428 -0.00149268 -0.000128442 0.000126376 0.000241443 -0.000279963 2.05018e-05 1.63942e-22 -1.01591e-05 4.81261e-07 -1.48204e-05 6.77391e-09 3.09252e-05 2.33309e-21
19.2161 0.0111552 -0.0481308 -0.00192388 -0.00152179 -0.000137145 0.000146301 0.000258923 -0.000322543 4.80506e-05 1.96554e-22 -2.3705e-05 1.11669e-06 -2.25442e-05 2.91391e-09 4.71129e-05 5.63748e-21
19.3208 0.0110757 -0.0480757 -0.00192854 -0.00141848 6.03056e-06 3.36193e-05 -2.17921e-05 -7.4961e-05 -3.79997e-05 -5.28845e-23 1.86958e-05 -9.07047e-07 1.83265e-05 2.13385e-08 -3.8201e-05 -1.56626e-21
19.4255 0.010909 -0.0474582 -0.0018689 -0.00158553 -3.51238e-05 7.83327e-05 5.55354e-05 -0.000172417 -4.12226e-05 8.80086e-22 2.04747e-05 -1.08533e-06 5.433e-05 -5.8625e-08 -0.000114063 1.57772e-22
19.5302 0.0108533 -0.0474872 -0.00188878 -0.00144686 -9.55621e-05 9.5964e-05 0.000181205 -0.000211782 2.58346e-05 5.72474e-22 -1.27105e-05 8.5972e-07 1.47133e-05 2.71047e-07 -3.10465e-05 1.04954e-21
19.635 0.0107467 -0.0472488 -0.00187146 -0.0014379 -0.00013911 -1.22275e-05 0.00028129 3.72038e-06 -2.60544e-05 -5.48676e-23 1.28022e-05 -6.20754e-07 8.58854e-06 -3.14764e-08 -1.79084e-05 -1.88555e-21
19.7397 0.0104992 -0.0470906 -0.0017903 -0.00138229 -9.59637e-05 2.64351e-05 0.000189234 -6.98043e-05 -1.49036e-07 2.25654e-22 5.65675e-08 1.01908e-07 1.03827e-05 1.02511e-07 -2.17953e-05 7.93928e-22
19.8444 0.0104349 -0.0467828 -0.00178936 -0.00141231 -0.000195085 1.19542e-05 0.000395346 -5.41396e-05 3.05085e-05 -2.20903e-21 -1.50633e-05 7.0567e-07 -2.731e-05 1.00583e-07 5.70362e-05 2.56049e-21
19.9491 0.0105611 -0.0465635 -0.00188796 -0.00140237 -5.83162e-05 0.00015853 9.41324e-05 -0.000336459 -1.64645e-05 -1.99639e-22 8.38555e-06 -5.80308e-07 3.29822e-05 -1.42381e-07 -6.8658e-05 -1.78573e-21
20.0538 0.0103191 -0.046469 -0.00180729 -0.00132068 -4.10619e-05 0.000141049 6.66065e-05 -0.000298899 0.000101033 -1.33269e-21 -4.9855e-05 2.33048e-06 -4.82683e-05 -6.59379e-09 0.000100505 8.08515e-21
20.1586 0.0102739 -0.0462472 -0.00182064 -0.00130978 -3.0545e-05 0.00018396 3.65524e-05 -0.000384705 -0.000109957 2.0907e-21 5.42611e-05 -2.41279e-06 3.59456e-05 1.33532e-07 -7.46705e-05 -8.55494e-21
20.2633 0.0101621 -0.0460136 -0.00179637 -0.00130427 6.03834e-06 0.000155417 -3.26161e-05 -0.000325058 -5.69552e-05 -1.6522e-21 2.80802e-05 -1.3092e-06 1.92821e-05 1.7213e-08 -4.00884e-05 -7.25883e-21
20.368 0.0102569 -0.0457614 -0.00187214 -0.00131381 7.03018e-05 6.40453e-05 -0.00015725 -0.000124265 1.65786e-05 -2.78591e-21 -8.14141e-06 6.56072e-07 5.3408e-05 4.66268e-07 -0.000111738 9.13315e-21
20.4727 0.00998533 -0.0455492 -0.00177147 -0.00129677 -0.000117762 1.65291e-06 0.000235998 -2.1186e-05 4.14585e-05 6.85735e-22 -2.04044e-05 8.4813e-07 -3.29456e-05 -4.16184e-08 6.86907e-05 3.25151e-21
20.5774 0.00977712 -0.0454342 -0.0017053 -0.00123067 -8.27144e-05 -4.51818e-05 0.000169039 8.09446e-05 -2.45421e-05 -1.3155e-22 1.20774e-05 -5.64254e-07 1.02405e-05 -4.04177e-08 -2.12575e-05 -1.44485e-21
20.6822 0.00973186 -0.0452201 -0.00171589 -0.00122457 -0.000211181 4.85286e-05 0.000420612 -0.000126013 4.56445e-05 3.02323e-21 -2.21986e-05 7.64235e-07 2.79313e-05 -2.988e-07 -5.78822e-05 -2.96726e-21
20.7869 0.00939178 -0.0449887 -0.00158077 -0.00121361 -0.000194972 0.000123973 0.000382238 -0.000279913 1.99656e-05 5.30387e-22 -9.85475e-06 3.8841e-07 -7.61529e-06 5.81879e-09 1.58214e-05 2.58175e-21
20.8916 0.00953367 -0.0448617 -0.00167928 -0.00117132 -0.000162684 0.000106 0.000322247 -0.00023844 7.82655e-05 -2.05809e-21 -3.8631e-05 1.65217e-06 -4.07454e-05 5.6855e-08 8.46567e-05 1.26835e-21
20.9963 0.00952707 -0.0446349 -0.00170452 -0.00117069 -5.72676e-05 3.87555e-05 0.000110793 -8.67509e-05 -2.18976e-05 -6.99397e-22 1.06957e-05 -2.46319e-07 1.49859e-05 2.35669e-07 -3.13419e-05 -1.96554e-21
21.101 0.00940834 -0.044352 -0.00167314 -0.00119797 -2.02722e-05 0.000104531 2.81433e-05 -0.000222297 -8.37561e-05 1.41025e-22 4.12969e-05 -1.90466e-06 3.04621e-05 -5.44347e-08 -6.32446e-05 -6.53211e-21
21.2058 0.00935506 -0.0442762 -0.00167866 -0.0011274 -7.84264e-05 3.64291e-05 0.000157248 -8.74535e-05 2.17662e-05 -7.47214e-22 -1.07744e-05 6.34868e-07 -7.33629e-06 1.68093e-07 1.50983e-05 6.33292e-22
21.3105 0.00932496 -0.0440219 -0.00169158 -0.00114421 1.78983e-05 4.73042e-05 -4.50296e-05 -0.000100636 6.11455e-05 -3.01177e-21 -3.01531e-05 1.46612e-06 -1.67127e-05 9.5144e-08 3.45344e-05 1.26306e-21
21.4152 0.00917832 -0.0438238 -0.00164714 -0.0011316 -5.99175e-05 4.43544e-05 0.000116608 -0.000102823 4.94969e-05 4.09414e-22 -2.4386e-05 1.063e-06 -2.59711e-05 2.34439e-10 5.39351e-05 4.26998e-21
21.5199 0.00896694 -0.0435591 -0.0015695 -0.00114885 -7.22395e-05 1.85503e-07 0.000144375 -1.37581e-05 -6.30294e-06 -1.218e-22 3.10698e-06 -1.27306e-07 6.48702e-06 -8.08614e-10 -1.34952e-05 -7.16474e-22
21.6246 0.00908756 -0.0433604 -0.00165709 -0.00114595 -2.93411e-05 0.000153141 3.90971e-05 -0.00031862 -2.3482e-05 -1.6262e-22 1.1508e-05 -4.47548e-07 -3.04309e-06 5.18126e-08 6.3249e-06 -1.51018e-21
21.7293 0.00884324 -0.0432953 -0.00156869 -0.00106963 -0.000126393 0.000130723 0.000243497 -0.000285411 -3.21419e-05 -3.13561e-22 1.56815e-05 -5.68656e-07 -1.73681e-05 9.23674e-08 3.59692e-05 -1.31925e-21
21.8341 0.00895265 -0.0431086 -0.00164747 -0.00106237 -1.45276e-05 9.16959e-05 1.79767e-05 -0.000192199 5.4894e-05 -2.76586e-21 -2.71134e-05 1.26641e-06 -1.89705e-05 5.80731e-08 3.91954e-05 1.14803e-21
21.9388 0.00884981 -0.0430186 -0.00162842 -0.00100468 -0.000102523 9.10787e-05 0.000195827 -0.000201361 3.63029e-06 4.14427e-22 -1.84495e-06 1.24621e-07 -8.10944e-06 4.95682e-08 1.67102e-05 2.03605e-22
22.0435 0.00861466 -0.0428719 -0.00153964 -0.000967766 -0.000128344 2.60483e-05 0.000256432 -6.95346e-05 3.97427e-06 2.88578e-22 -1.93835e-06 7.76771e-08 6.12706e-06 -1.01173e-08 -1.26532e-05 -1.63832e-22
22.1482 0.00868264 -0.0425332 -0.00159369 -0.00103717 -9.44023e-05 0.000124338 0.00017524 -0.000267288 3.59401e-05 -4.48857e-22 -1.77292e-05 6.85194e-07 -8.02894e-06 -6.36084e-08 1.65987e-05 2.21079e-21
22.2529 0.00863159 -0.0423099 -0.00158867 -0.00104634 -7.2325e-05 2.33483e-05 0.000144234 -5.78105e-05 -3.964e-05 -8.889e-22 1.95504e-05 -9.09336e-07 1.70027e-05 -7.7344e-08 -3.51921e-05 -3.43419e-21
22.3577 0.00847207 -0.0422263 -0.00154162 -0.000984964 -4.27092e-05 0.000102912 7.36563e-05 -0.000218488 1.14748e-05 2.36327e-22 -5.68891e-06 2.45447e-07 -6.95928e-06 4.96239e-09 1.43677e-05 1.10628e-21
22.4624 0.00848531 -0.0418697 -0.00156522 -0.00106287 5.0019e-05 0.000113003 -0.000118312 -0.000230516 5.22065e-05 1.87387e-21 -2.56681e-05 9.9444e-07 -6.44568e-06 -1.25004e-07 1.33661e-05 3.06642e-21
22.5671 0.00830013 -0.0419483 -0.00150687 -0.00092299 -3.11105e-05 -4.82847e-06 6.21128e-05 4.98407e-06 -2.60337e-05 -2.20572e-22 1.28408e-05 -5.41064e-07 1.2422e-05 -1.23804e-08 -2.56326e-05 -1.1877e-21
22.6718 0.00829328 -0.0415938 -0.00152299 -0.00100181 -2.68711e-06 3.45072e-05 -5.55861e-06 -7.32478e-05 -5.8392e-05 -8.78323e-22 2.88607e-05 -1.18749e-06 2.94336e-05 5.35466e-08 -6.0803e-05 -5.30431e-21
22.7765 0.00823084 -0.0413999 -0.00151411 -0.0010024 -7.89398e-05 2.23611e-05 0.000153035 -5.67177e-05 -2.0559e-05 -4.4423e-22 1.01747e-05 -4.32077e-07 1.40577e-05 -1.98067e-08 -2.90577e-05 -2.82998e-21
22.8813 0.00818703 -0.0413389 -0.00151917 -0.000936689 -2.69511e-05 4.84867e-05 4.68574e-05 -0.000102221 -2.7699e-05 -7.8886e-23 1.36951e-05 -6.06005e-07 1.15813e-05 -2.91425e-08 -2.38682e-05 -1.65352e-21
22.986 0.00808903 -0.041113 -0.00149322 -0.00095122 4.86995e-06 0.000113572 -2.57767e-05 -0.000232003 6.36315e-05 -2.93509e-21 -3.14618e-05 1.28598e-06 -2.11878e-05 -4.24874e-08 4.36866e-05 9.19749e-22
23.0907 0.00801595 -0.0408613 -0.00147715 -0.000983023 -0.000159457 0.000170188 0.000305051 -0.000364827 -4.08111e-05 -3.26253e-21 2.01559e-05 -7.51516e-07 9.79301e-06 4.70842e-08 -2.02416e-05 -1.46931e-21
23.1954 0.00805199 -0.0407868 -0.00151925 -0.000929119 -2.1329e-05 9.03881e-05 3.04606e-05 -0.000186685 2.67444e-05 2.24979e-22 -1.32457e-05 5.3706e-07 -1.61335e-05 -3.54649e-08 3.32964e-05 1.65661e-21
23.3001 0.00805209 -0.0405485 -0.0015383 -0.000955479 8.40669e-05 0.000155643 -0.000190854 -0.000310217 7.56914e-06 3.84624e-22 -3.72816e-06 1.40553e-07 -9.48398e-07 -2.25724e-08 1.96059e-06 1.4587e-21
23.4049 0.00771249 -0.0402999 -0.00139192 -0.000977742 -2.19226e-05 0.000125183 2.7942e-05 -0.000262312 -3.67042e-05 3.69971e-22 1.78935e-05 -4.75265e-07 -1.3097e-05 2.20294e-07 2.70393e-05 -5.85409e-21
23.5096 0.00777967 -0.04044 -0.0014537 -0.000823954 7.89349e-05 -3.08203e-05 -0.000158971 6.63538e-05 -8.14408e-05 6.47923e-21 4.00539e-05 -1.52931e-06 4.58986e-05 2.35171e-07 -9.46988e-05 5.57843e-21
