12.0951 -0.00463134 -0.00332131 0.00463134 0.00332131 0.000158027 -0.000220238 -0.000158027 0.000220238 5.65261e-05 4.39406e-08 -5.65261e-05 -4.39406e-08 1.78761e-05 -3.34763e-06 -1.78761e-05 3.34763e-06
12.1999 -0.00440655 -0.00335818 0.00440655 0.00335818 0.00024437 -0.000261396 -0.00024437 0.000261396 -1.73763e-05 -2.40779e-08 1.73763e-05 2.40779e-08 -2.17379e-06 1.67377e-06 2.17379e-06 -1.67377e-06
12.3046 -0.00419502 -0.00286203 0.00419502 0.00286203 0.000207377 7.13849e-05 -0.000207377 -7.13849e-05 1.16775e-05 -2.86628e-07 -1.16775e-05 2.86628e-07 6.89684e-05 1.17773e-05 -6.89684e-05 -1.17773e-05
12.4093 -0.00419175 -0.00269404 0.00419175 0.00269404 0.00022638 5.31931e-05 -0.00022638 -5.31931e-05 1.60252e-05 1.17157e-07 -1.60252e-05 -1.17157e-07 -1.64231e-05 -4.9922e-06 1.64231e-05 4.9922e-06
12.514 -0.00435091 -0.00292609 0.00435091 0.00292609 0.000166774 -4.3278e-05 -0.000166774 4.3278e-05 -2.24008e-05 4.9095e-08 2.24008e-05 -4.9095e-08 -2.13758e-05 -1.46576e-06 2.13758e-05 1.46576e-06
12.6187 -0.00378613 -0.00319438 0.00378613 0.00319438 0.000432607 -0.00022693 -0.000432607 0.00022693 5.05403e-06 1.44102e-07 -5.05403e-06 -1.44102e-07 -6.79829e-05 -1.32794e-05 6.79829e-05 1.32794e-05
12.7235 -0.00400639 -0.00282391 0.00400639 0.00282391 0.000378162 -0.00015552 -0.000378162 0.00015552 -6.90031e-06 2.16727e-07 6.90031e-06 -2.16727e-07 -6.26089e-05 -1.09632e-05 6.26089e-05 1.09632e-05
12.8282 -0.00385023 -0.00292579 0.00385023 0.00292579 0.000391405 -0.000170944 -0.000391405 0.000170944 2.49818e-05 -2.90943e-07 -2.49818e-05 2.90943e-07 0.000116087 1.87124e-05 -0.000116087 -1.87124e-05
12.9329 -0.00348288 -0.00281333 0.00348288 0.00281333 0.000552358 -0.000141319 -0.000552358 0.000141319 -1.70962e-05 -5.76488e-09 1.70962e-05 5.76488e-09 -5.17111e-06 9.97474e-07 5.17111e-06 -9.97474e-07
13.0376 -0.00367878 -0.00248381 0.00367878 0.00248381 0.00051937 -4.18278e-05 -0.00051937 4.18278e-05 -5.79448e-07 7.96628e-08 5.79448e-07 -7.96628e-08 -2.387e-05 -4.27101e-06 2.387e-05 4.27101e-06
13.1423 -0.00383036 -0.00259639 0.00383036 0.00259639 0.000352044 -0.000116467 -0.000352044 0.000116467 1.63908e-05 2.84942e-08 -1.63908e-05 -2.84942e-08 -5.46379e-07 -1.96063e-06 5.46379e-07 1.96063e-06
13.247 -0.00365985 -0.0028099 0.00365985 0.0028099 0.000287589 -0.00031846 -0.000287589 0.00031846 -6.43708e-06 1.00363e-07 6.43708e-06 -1.00363e-07 -4.90506e-05 -8.20184e-06 4.90506e-05 8.20184e-06
13.3518 -0.00382562 -0.00267614 0.00382562 0.00267614 0.000273925 -0.000223881 -0.000273925 0.000223881 -2.91931e-05 -1.31378e-07 2.91931e-05 1.31378e-07 3.02907e-05 8.90763e-06 -3.02907e-05 -8.90763e-06
13.4565 -0.00385504 -0.00235426 0.00385504 0.00235426 0.000133383 -0.000101004 -0.000133383 0.000101004 7.71048e-07 -1.10233e-07 -7.71048e-07 1.10233e-07 2.8643e-05 5.1347e-06 -2.8643e-05 -5.1347e-06
13.5612 -0.00367982 -0.00234609 0.00367982 0.00234609 0.000241695 7.43157e-06 -0.000241695 -7.43157e-06 3.18954e-06 9.95969e-08 -3.18954e-06 -9.95969e-08 -2.83311e-05 -5.45751e-06 2.83311e-05 5.45751e-06
13.6659 -0.00359955 -0.00226636 0.00359955 0.00226636 0.000289335 -8.4281e-05 -0.000289335 8.4281e-05 1.09122e-05 2.10083e-07 -1.09122e-05 -2.10083e-07 -5.90275e-05 -1.17198e-05 5.90275e-05 1.17198e-05
13.7706 -0.0034428 -0.00204976 0.0034428 0.00204976 0.000277783 0.000167311 -0.000277783 -0.000167311 -2.49381e-05 -1.56227e-07 2.49381e-05 1.56227e-07 3.42552e-05 8.70824e-06 -3.42552e-05 -8.70824e-06
13.8754 -0.00334007 -0.00219542 0.00334007 0.00219542 0.000394884 2.87207e-05 -0.000394884 -2.87207e-05 1.17824e-08 -4.99359e-08 -1.17824e-08 4.99359e-08 1.92621e-05 3.3457e-06 -1.92621e-05 -3.3457e-06
13.9801 -0.00357608 -0.002263 0.00357608 0.002263 0.000247617 -7.47957e-05 -0.000247617 7.47957e-05 1.55018e-05 -2.33495e-07 -1.55018e-05 2.33495e-07 8.59688e-05 1.35482e-05 -8.59688e-05 -1.35482e-05
14.0848 -0.00302972 -0.00222833 0.00302972 0.00222833 0.000518151 -0.000126124 -0.000518151 0.000126124 -5.96875e-05 -2.49633e-08 5.96875e-05 2.49633e-08 -1.20996e-05 4.29753e-06 1.20996e-05 -4.29753e-06
14.1895 -0.00318324 -0.00215451 0.00318324 0.00215451 0.000488376 -0.000125989 -0.000488376 0.000125989 2.38262e-05 2.23659e-07 -2.38262e-05 -2.23659e-07 -9.63599e-05 -1.90135e-05 9.63599e-05 1.90135e-05
14.2942 -0.00323457 -0.00252387 0.00323457 0.00252387 0.000229902 -0.000269246 -0.000229902 0.000269246 2.17197e-05 -8.57354e-08 -2.17197e-05 8.57354e-08 9.49326e-05 1.40443e-05 -9.49326e-05 -1.40443e-05
14.399 -0.00311044 -0.00214327 0.00311044 0.00214327 0.000334942 -4.73831e-05 -0.000334942 4.73831e-05 -2.52362e-05 2.26631e-08 2.52362e-05 -2.26631e-08 -2.49946e-05 -1.53866e-06 2.49946e-05 1.53866e-06
14.5037 -0.00340807 -0.00206044 0.00340807 0.00206044 8.78785e-05 -4.24943e-05 -8.78785e-05 4.24943e-05 1.37409e-05 -1.57489e-07 -1.37409e-05 1.57489e-07 6.37519e-05 9.49895e-06 -6.37519e-05 -9.49895e-06
14.6084 -0.00337941 -0.00212642 0.00337941 0.00212642 0.000120693 -0.000118426 -0.000120693 0.000118426 7.08722e-06 1.43175e-07 -7.08722e-06 -1.43175e-07 -5.59777e-05 -1.04319e-05 5.59777e-05 1.04319e-05
14.7131 -0.00311919 -0.00187197 0.00311919 0.00187197 0.000350045 -1.4235e-05 -0.000350045 1.4235e-05 -5.51285e-07 -5.36777e-08 5.51285e-07 5.36777e-08 2.175e-05 3.69908e-06 -2.175e-05 -3.69908e-06
14.8178 -0.00308622 -0.00195141 0.00308622 0.00195141 0.000308702 -3.51091e-05 -0.000308702 3.51091e-05 -8.84873e-06 -7.34573e-09 8.84873e-06 7.34573e-09 -6.67229e-07 8.16706e-07 6.67229e-07 -8.16706e-07
14.9226 -0.00296866 -0.00197882 0.00296866 0.00197882 0.00035333 -9.00497e-05 -0.00035333 9.00497e-05 2.8286e-06 -6.53069e-08 -2.8286e-06 6.53069e-08 4.26107e-05 6.76348e-06 -4.26107e-05 -6.76348e-06
15.0273 -0.00270514 -0.0018344 0.00270514 0.0018344 0.000429444 -3.12139e-05 -0.000429444 3.12139e-05 -9.27038e-05 -4.89152e-09 9.27038e-05 4.89152e-09 -4.10102e-05 2.87883e-06 4.10102e-05 -2.87883e-06
15.132 -0.0031843 -0.00202757 0.0031843 0.00202757 0.000182023 -0.000167551 -0.000182023 0.000167551 -2.07667e-06 -7.02996e-08 2.07667e-06 7.02996e-08 3.64203e-05 6.36486e-06 -3.64203e-05 -6.36486e-06
15.2367 -0.00320722 -0.00193725 0.00320722 0.00193725 0.000158852 -0.000202627 -0.000158852 0.000202627 -1.58644e-05 4.46375e-08 1.58644e-05 -4.46375e-08 -2.83143e-05 -3.08133e-06 2.83143e-05 3.08133e-06
15.3414 -0.00318002 -0.00197581 0.00318002 0.00197581 0.000105764 -9.29136e-05 -0.000105764 9.29136e-05 -1.51429e-05 -2.71662e-08 1.51429e-05 2.71662e-08 6.89932e-06 2.76348e-06 -6.89932e-06 -2.76348e-06
15.4462 -0.00331156 -0.00174377 0.00331156 0.00174377 -9.71537e-06 -6.72328e-05 9.71537e-06 6.72328e-05 2.95929e-05 -1.76799e-08 -2.95929e-05 1.76799e-08 2.03669e-05 2.73324e-07 -2.03669e-05 -2.73324e-07
15.5509 -0.00319348 -0.00185831 0.00319348 0.00185831 7.03313e-05 -4.8356e-05 -7.03313e-05 4.8356e-05 -1.22742e-06 -1.25719e-07 1.22742e-06 1.25719e-07 5.67035e-05 9.61571e-06 -5.67035e-05 -9.61571e-06
15.6556 -0.0028859 -0.00155513 0.0028859 0.00155513 0.000251592 4.48326e-05 -0.000251592 -4.48326e-05 1.19042e-05 4.01337e-08 -1.19042e-05 -4.01337e-08 -1.15545e-05 -3.06217e-06 1.15545e-05 3.06217e-06
15.7603 -0.0031808 -0.00171983 0.0031808 0.00171983 0.000165589 -4.30306e-05 -0.000165589 4.30306e-05 4.41628e-07 1.11748e-07 -4.41628e-07 -1.11748e-07 -4.45502e-05 -7.4438e-06 4.45502e-05 7.4438e-06
15.865 -0.00292849 -0.0015456 0.00292849 0.0015456 0.000121982 -1.27491e-05 -0.000121982 1.27491e-05 -5.58792e-05 9.39095e-08 5.58792e-05 -9.39095e-08 -6.68867e-05 -5.0308e-06 6.68867e-05 5.0308e-06
15.9698 -0.00286545 -0.00178935 0.00286545 0.00178935 0.000181385 -0.0001536 -0.000181385 0.0001536 -1.2415e-05 1.05848e-07 1.2415e-05 -1.05848e-07 -8.33579e-05 -1.21413e-05 8.33579e-05 1.21413e-05
16.0745 -0.00268983 -0.00156316 0.00268983 0.00156316 0.000314515 -3.29893e-05 -0.000314515 3.29893e-05 2.53649e-06 8.90869e-08 -2.53649e-06 -8.90869e-08 -5.41545e-05 -8.74365e-06 5.41545e-05 8.74365e-06
16.1792 -0.00301937 -0.00152959 0.00301937 0.00152959 0.00016064 -0.000117596 -0.00016064 0.000117596 6.19024e-06 1.61887e-08 -6.19024e-06 -1.61887e-08 -3.47839e-06 -1.1896e-06 3.47839e-06 1.1896e-06
16.2839 -0.00289722 -0.00174218 0.00289722 0.00174218 0.00013471 -0.000151742 -0.00013471 0.000151742 -3.7089e-06 -4.13219e-08 3.7089e-06 4.13219e-08 2.66704e-05 4.66743e-06 -2.66704e-05 -4.66743e-06
16.3886 -0.00272259 -0.00157811 0.00272259 0.00157811 0.000195418 -0.000171372 -0.000195418 0.000171372 -2.69081e-06 -6.48088e-08 2.69081e-06 6.48088e-08 4.17069e-05 6.81334e-06 -4.17069e-05 -6.81334e-06
16.4934 -0.002793 -0.00151103 0.002793 0.00151103 0.000114954 -0.000128142 -0.000114954 0.000128142 5.12956e-06 4.37718e-08 -5.12956e-06 -4.37718e-08 -2.11516e-05 -3.84975e-06 2.11516e-05 3.84975e-06
16.5981 -0.00256896 -0.00181625 0.00256896 0.00181625 0.00018442 -0.000178756 -0.00018442 0.000178756 -8.20701e-06 3.75948e-08 8.20701e-06 -3.75948e-08 -0.000146364 -2.1924e-05 0.000146364 2.1924e-05
16.7028 -0.00268751 -0.00124547 0.00268751 0.00124547 7.98972e-05 9.29948e-06 -7.98972e-05 -9.29948e-06 -6.94366e-06 5.19682e-08 6.94366e-06 -5.19682e-08 -2.52635e-05 -3.19996e-06 2.52635e-05 3.19996e-06
16.8075 -0.00294043 -0.00163155 0.00294043 0.00163155 -3.17203e-05 -0.000146959 3.17203e-05 0.000146959 -2.81602e-06 -2.55934e-08 2.81602e-06 2.55934e-08 1.38774e-05 2.50808e-06 -1.38774e-05 -2.50808e-06
16.9122 -0.00229645 -0.00130014 0.00229645 0.00130014 0.000316394 5.26603e-05 -0.000316394 -5.26603e-05 3.7069e-08 -2.09813e-08 -3.7069e-08 2.09813e-08 1.78963e-05 2.63454e-06 -1.78963e-05 -2.63454e-06
17.017 -0.00260424 -0.00130295 0.00260424 0.00130295 0.000212898 -2.69147e-05 -0.000212898 2.69147e-05 -8.97604e-06 -9.10922e-09 8.97604e-06 9.10922e-09 5.1299e-07 9.40062e-07 -5.1299e-07 -9.40062e-07
17.1217 -0.00243549 -0.00164035 0.00243549 0.00164035 0.000234512 -0.00019507 -0.000234512 0.00019507 -5.44746e-06 2.02688e-08 5.44746e-06 -2.02688e-08 -6.7726e-05 -9.70393e-06 6.7726e-05 9.70393e-06
17.2264 -0.00254675 -0.00140062 0.00254675 0.00140062 0.000190189 -0.000111587 -0.000190189 0.000111587 1.10353e-05 -1.50539e-09 -1.10353e-05 1.50539e-09 6.5102e-06 -7.50426e-08 -6.5102e-06 7.50426e-08
17.3311 -0.00255547 -0.00152474 0.00255547 0.00152474 0.000122455 -0.000185876 -0.000122455 0.000185876 -3.20195e-06 -3.31887e-09 3.20195e-06 3.31887e-09 2.12121e-06 6.36335e-07 -2.12121e-06 -6.36335e-07
17.4358 -0.00264957 -0.00156527 0.00264957 0.00156527 3.8346e-05 -0.000255553 -3.8346e-05 0.000255553 -2.17571e-06 2.5338e-08 2.17571e-06 -2.5338e-08 -2.77972e-05 -4.06311e-06 2.77972e-05 4.06311e-06
17.5406 -0.00259737 -0.00129536 0.00259737 0.00129536 4.8447e-05 -3.10478e-05 -4.8447e-05 3.10478e-05 1.09232e-05 6.15856e-08 -1.09232e-05 -6.15856e-08 -3.12683e-05 -5.79262e-06 3.12683e-05 5.79262e-06
17.6453 -0.00284914 -0.00116349 0.00284914 0.00116349 -0.000185022 -3.12322e-05 0.000185022 3.12322e-05 -0.000129851 1.63114e-08 0.000129851 -1.63114e-08 -6.93018e-05 2.28065e-06 6.93018e-05 -2.28065e-06
17.75 -0.00249425 -0.001292 0.00249425 0.001292 0.000136887 -1.47358e-05 -0.000136887 1.47358e-05 1.4443e-05 -1.83342e-08 -1.4443e-05 1.83342e-08 2.0283e-05 1.66564e-06 -2.0283e-05 -1.66564e-06
17.8547 -0.00228238 -0.000906117 0.00228238 0.000906117 0.000131417 0.000170032 -0.000131417 -0.000170032 -5.47042e-06 -8.30465e-08 5.47042e-06 8.30465e-08 3.59726e-05 5.66057e-06 -3.59726e-05 -5.66057e-06
17.9594 -0.00242206 -0.00125835 0.00242206 0.00125835 0.000141871 -7.15936e-05 -0.000141871 7.15936e-05 -3.71214e-06 1.00879e-08 3.71214e-06 -1.00879e-08 -9.79323e-06 -1.09465e-06 9.79323e-06 1.09465e-06
18.0642 -0.00214999 -0.00117287 0.00214999 0.00117287 0.000303098 -4.7931e-05 -0.000303098 4.7931e-05 1.64753e-05 5.27514e-08 -1.64753e-05 -5.27514e-08 -5.06834e-05 -8.68022e-06 5.06834e-05 8.68022e-06
18.1689 -0.00216047 -0.00124255 0.00216047 0.00124255 0.000264115 -0.000122663 -0.000264115 0.000122663 -1.13982e-05 2.91441e-09 1.13982e-05 -2.91441e-09 -1.00015e-05 -3.82724e-07 1.00015e-05 3.82724e-07
18.2736 -0.00234909 -0.00117825 0.00234909 0.00117825 0.00014329 -0.000155948 -0.00014329 0.000155948 -3.99651e-05 4.05426e-08 3.99651e-05 -4.05426e-08 -5.13719e-05 -3.74017e-06 5.13719e-05 3.74017e-06
18.3783 -0.00219491 -0.00113849 0.00219491 0.00113849 0.000173991 -3.34237e-05 -0.000173991 3.34237e-05 -6.59095e-06 1.6802e-08 6.59095e-06 -1.6802e-08 -1.95879e-05 -2.18125e-06 1.95879e-05 2.18125e-06
18.483 -0.00235133 -0.00109166 0.00235133 0.00109166 7.66455e-05 -6.82745e-05 -7.66455e-05 6.82745e-05 1.83569e-05 1.26902e-08 -1.83569e-05 -1.26902e-08 5.27534e-07 -1.62778e-06 -5.27534e-07 1.62778e-06
18.5878 -0.00230384 -0.00113787 0.00230384 0.00113787 0.000118791 -4.93972e-05 -0.000118791 4.93972e-05 1.17226e-05 -6.18149e-08 -1.17226e-05 6.18149e-08 5.66393e-05 7.05436e-06 -5.66393e-05 -7.05436e-06
18.6925 -0.00211973 -0.00102912 0.00211973 0.00102912 0.000145676 -4.30116e-06 -0.000145676 4.30116e-06 1.55721e-05 -1.16871e-08 -1.55721e-05 1.16871e-08 1.77898e-05 1.07166e-06 -1.77898e-05 -1.07166e-06
18.7972 -0.00226278 -0.00125514 0.00226278 0.00125514 6.45403e-05 -0.000175176 -6.45403e-05 0.000175176 5.35673e-06 -2.09377e-08 -5.35673e-06 2.09377e-08 3.41372e-05 4.38329e-06 -3.41372e-05 -4.38329e-06
18.9019 -0.00220679 -0.00103402 0.00220679 0.00103402 8.95872e-05 -5.57102e-05 -8.95872e-05 5.57102e-05 -1.00708e-05 2.71174e-09 1.00708e-05 -2.71174e-09 -7.05687e-06 -7.70759e-08 7.05687e-06 7.70759e-08
19.0066 -0.00223847 -0.000943704 0.00223847 0.000943704 6.35583e-05 -7.71144e-06 -6.35583e-05 7.71144e-06 -8.68302e-06 4.58388e-08 8.68302e-06 -4.58388e-08 -3.25604e-05 -3.79433e-06 3.25604e-05 3.79433e-06
19.1114 -0.00226321 -0.00104786 0.00226321 0.00104786 5.72505e-05 -2.4233e-05 -5.72505e-05 2.4233e-05 -5.18863e-06 1.69955e-08 5.18863e-06 -1.69955e-08 -1.57361e-05 -1.76002e-06 1.57361e-05 1.76002e-06
19.2161 -0.00223463 -0.000959799 0.00223463 0.000959799 4.10533e-05 -1.72261e-07 -4.10533e-05 1.72261e-07 4.70267e-07 3.66315e-08 -4.70267e-07 -3.66315e-08 -2.41835e-05 -3.43796e-06 2.41835e-05 3.43796e-06
19.3208 -0.00206235 -0.00115296 0.00206235 0.00115296 0.000180753 -0.000126243 -0.000180753 0.000126243 9.59251e-08 -8.5774e-09 -9.59251e-08 8.5774e-09 1.95484e-05 2.69024e-06 -1.95484e-05 -2.69024e-06
19.4255 -0.00211546 -0.000890302 0.00211546 0.000890302 0.000122983 -8.14023e-05 -0.000122983 8.14023e-05 3.62395e-05 -5.69272e-08 -3.62395e-05 5.69272e-08 5.73275e-05 4.66472e-06 -5.73275e-05 -4.66472e-06
19.5302 -0.00213588 -0.000981356 0.00213588 0.000981356 6.96166e-05 -5.13806e-05 -6.96166e-05 5.13806e-05 2.83159e-05 -1.50086e-09 -2.83159e-05 1.50086e-09 1.51637e-05 -4.26322e-07 -1.51637e-05 4.26322e-07
19.635 -0.0021707 -0.00106437 0.0021707 0.00106437 1.03543e-05 -0.000155839 -1.03543e-05 0.000155839 -4.0525e-06 -1.01186e-08 4.0525e-06 1.01186e-08 9.24904e-06 1.65302e-06 -9.24904e-06 -1.65302e-06
19.7397 -0.0021814 -0.0010431 0.0021814 0.0010431 6.01755e-05 -0.00012557 -6.01755e-05 0.00012557 1.07785e-05 -5.44432e-09 -1.07785e-05 5.44432e-09 1.088e-05 5.52378e-07 -1.088e-05 -5.52378e-07
19.8444 -0.00224991 -0.000989955 0.00224991 0.000989955 -5.12172e-05 -0.000126204 5.12172e-05 0.000126204 -1.32198e-05 2.85293e-08 1.32198e-05 -2.85293e-08 -2.88482e-05 -2.83492e-06 2.88482e-05 2.83492e-06
19.9491 -0.00196997 -0.000831199 0.00196997 0.000831199 0.00010115 2.05627e-05 -0.00010115 -2.05627e-05 2.59724e-05 -2.64311e-08 -2.59724e-05 2.64311e-08 3.45207e-05 2.36531e-06 -3.45207e-05 -2.36531e-06
20.0538 -0.00201253 -0.000895459 0.00201253 0.000895459 0.000118945 -2.94179e-06 -0.000118945 2.94179e-06 2.77591e-07 5.45044e-08 -2.77591e-07 -5.45044e-08 -5.14655e-05 -6.94174e-06 5.14655e-05 6.94174e-06
20.1586 -0.00195592 -0.000832874 0.00195592 0.000832874 0.000132348 4.35076e-05 -0.000132348 -4.35076e-05 -1.75944e-05 -5.36031e-08 1.75944e-05 5.36031e-08 3.86894e-05 6.63726e-06 -3.86894e-05 -6.63726e-06
20.2633 -0.00191409 -0.000836422 0.00191409 0.000836422 0.000162029 1.22833e-05 -0.000162029 -1.22833e-05 -8.41281e-06 -2.51833e-08 8.41281e-06 2.51833e-08 2.07101e-05 3.43802e-06 -2.07101e-05 -3.43802e-06
20.368 -0.00174133 -0.000899941 0.00174133 0.000899941 0.000213327 -8.11407e-05 -0.000213327 8.11407e-05 6.38739e-05 -1.00933e-08 -6.38739e-05 1.00933e-08 5.5591e-05 1.80765e-06 -5.5591e-05 -1.80765e-06
20.4727 -0.00201245 -0.000935282 0.00201245 0.000935282 1.27731e-05 -0.000130825 -1.27731e-05 0.000130825 -1.35653e-05 2.33134e-08 1.35653e-05 -2.33134e-08 -3.47562e-05 -3.46955e-06 3.47562e-05 3.46955e-06
20.5774 -0.00202238 -0.00101812 0.00202238 0.00101812 4.70146e-05 -0.000186368 -4.70146e-05 0.000186368 -1.63065e-06 -6.28158e-09 1.63065e-06 6.28158e-09 1.08694e-05 1.60441e-06 -1.08694e-05 -1.60441e-06
20.6822 -0.0021105 -0.000895793 0.0021105 0.000895793 -7.79207e-05 -7.30291e-05 7.79207e-05 7.30291e-05 5.15595e-05 -3.5254e-09 -5.15595e-05 3.5254e-09 2.8461e-05 -6.89173e-07 -2.8461e-05 6.89173e-07
20.7869 -0.00220302 -0.000791209 0.00220302 0.000791209 -5.55869e-05 -6.68495e-06 5.55869e-05 6.68495e-06 2.05689e-06 1.51496e-08 -2.05689e-06 -1.51496e-08 -8.13639e-06 -1.29216e-06 8.13639e-06 1.29216e-06
20.8916 -0.00204254 -0.000834982 0.00204254 0.000834982 -2.81724e-05 -1.66993e-05 2.81724e-05 1.66993e-05 -3.19894e-06 4.81678e-08 3.19894e-06 -4.81678e-08 -4.32511e-05 -5.49615e-06 4.32511e-05 5.49615e-06
20.9963 -0.0018821 -0.000883232 0.0018821 0.000883232 7.01935e-05 -9.29563e-05 -7.01935e-05 9.29563e-05 4.70375e-06 -8.7413e-09 -4.70375e-06 8.7413e-09 1.58722e-05 1.66981e-06 -1.58722e-05 -1.66981e-06
21.101 -0.0018434 -0.00075947 0.0018434 0.00075947 0.000108896 -2.79044e-05 -0.000108896 2.79044e-05 -1.02281e-05 -3.69005e-08 1.02281e-05 3.69005e-08 3.24909e-05 5.02349e-06 -3.24909e-05 -5.02349e-06
21.2058 -0.00187765 -0.000874385 0.00187765 0.000874385 4.39496e-05 -8.8588e-05 -4.39496e-05 8.8588e-05 3.32017e-06 5.90985e-09 -3.32017e-06 -5.90985e-09 -7.79061e-06 -1.29028e-06 7.79061e-06 1.29028e-06
21.3105 -0.0017359 -0.000824718 0.0017359 0.000824718 0.000140358 -8.32262e-05 -0.000140358 8.32262e-05 1.32653e-05 1.22748e-08 -1.32653e-05 -1.22748e-08 -1.78753e-05 -3.34514e-06 1.78753e-05 3.34514e-06
21.4152 -0.00183512 -0.000808674 0.00183512 0.000808674 5.76749e-05 -8.01302e-05 -5.76749e-05 8.01302e-05 -2.21043e-06 1.94696e-08 2.21043e-06 -1.94696e-08 -2.74509e-05 -3.33611e-06 2.74509e-05 3.33611e-06
21.5199 -0.00190084 -0.00080413 0.00190084 0.00080413 3.77806e-05 -0.000129105 -3.77806e-05 0.000129105 3.58421e-06 -4.36357e-09 -3.58421e-06 4.36357e-09 6.79445e-06 5.80327e-07 -6.79445e-06 -5.80327e-07
21.6246 -0.00173374 -0.000634715 0.00173374 0.000634715 9.30301e-05 3.15275e-05 -9.30301e-05 -3.15275e-05 -1.48511e-05 -4.89943e-09 1.48511e-05 4.89943e-09 -2.90336e-06 8.36837e-07 2.90336e-06 -8.36837e-07
21.7293 -0.00190519 -0.000701719 0.00190519 0.000701719 -5.0901e-06 1.48531e-05 5.0901e-06 -1.48531e-05 -3.39315e-05 1.17868e-09 3.39315e-05 -1.17868e-09 -1.76377e-05 5.33788e-07 1.76377e-05 -5.33788e-07
21.8341 -0.0016848 -0.000735996 0.0016848 0.000735996 0.000102124 -2.7521e-05 -0.000102124 2.7521e-05 7.83047e-06 1.51881e-08 -7.83047e-06 -1.51881e-08 -2.01618e-05 -3.13163e-06 2.01618e-05 3.13163e-06
21.9388 -0.00177317 -0.000767869 0.00177317 0.000767869 1.53852e-05 -1.77543e-05 -1.53852e-05 1.77543e-05 -6.51674e-06 3.50248e-09 6.51674e-06 -3.50248e-09 -8.40855e-06 -5.26529e-07 8.40855e-06 5.26529e-07
22.0435 -0.00187025 -0.000841285 0.00187025 0.000841285 -1.66159e-05 -8.78016e-05 1.66159e-05 8.78016e-05 8.28543e-06 -1.29134e-09 -8.28543e-06 1.29134e-09 6.29704e-06 1.22181e-07 -6.29704e-06 -1.22181e-07
22.1482 -0.00174512 -0.000652231 0.00174512 0.000652231 1.86023e-05 1.54982e-05 -1.86023e-05 -1.54982e-05 9.63838e-06 1.3385e-08 -9.63838e-06 -1.3385e-08 -8.67396e-06 -1.86146e-06 8.67396e-06 1.86146e-06
22.2529 -0.00170517 -0.000724368 0.00170517 0.000724368 2.59366e-05 -8.86555e-05 -2.59366e-05 8.86555e-05 -2.21754e-06 -1.23819e-08 2.21754e-06 1.23819e-08 1.79595e-05 2.40237e-06 -1.79595e-05 -2.40237e-06
22.3577 -0.00170049 -0.000681549 0.00170049 0.000681549 6.7916e-05 -1.09285e-05 -6.7916e-05 1.09285e-05 -1.44069e-06 5.127e-09 1.44069e-06 -5.127e-09 -7.29828e-06 -7.86827e-07 7.29828e-06 7.86827e-07
22.4624 -0.00154933 -0.000574664 0.00154933 0.000574664 0.000154097 -5.87403e-06 -0.000154097 5.87403e-06 1.93663e-05 1.4339e-08 -1.93663e-05 -1.4339e-08 -7.16502e-06 -2.34739e-06 7.16502e-06 2.34739e-06
22.5671 -0.00168364 -0.000810419 0.00168364 0.000810419 6.90288e-05 -0.000121414 -6.90288e-05 0.000121414 -1.97119e-07 -3.34904e-09 1.97119e-07 3.34904e-09 1.30464e-05 1.62664e-06 -1.30464e-05 -1.62664e-06
22.6718 -0.00160585 -0.000670592 0.00160585 0.000670592 9.47973e-05 -8.1114e-05 -9.47973e-05 8.1114e-05 1.1933e-06 -1.80126e-08 -1.1933e-06 1.80126e-08 3.08705e-05 3.63933e-06 -3.08705e-05 -3.63933e-06
22.7765 -0.00166928 -0.000658526 0.00166928 0.000658526 1.24406e-05 -8.48239e-05 -1.24406e-05 8.48239e-05 4.23504e-06 -9.36321e-09 -4.23504e-06 9.36321e-09 1.46952e-05 1.45496e-06 -1.46952e-05 -1.45496e-06
22.8813 -0.00159141 -0.000681682 0.00159141 0.000681682 6.95905e-05 -6.10513e-05 -6.95905e-05 6.10513e-05 -1.91131e-06 -6.55054e-09 1.91131e-06 6.55054e-09 1.21838e-05 1.61509e-06 -1.21838e-05 -1.61509e-06
22.986 -0.00155843 -0.000579379 0.00155843 0.000579379 0.000105168 1.93575e-06 -0.000105168 -1.93575e-06 9.95093e-06 2.1623e-08 -9.95093e-06 -2.1623e-08 -2.24231e-05 -3.42854e-06 2.24231e-05 3.42854e-06
23.0907 -0.00171506 -0.000462171 0.00171506 0.000462171 -6.27498e-05 7.5537e-05 6.27498e-05 -7.5537e-05 -1.02512e-05 -2.31491e-08 1.02512e-05 2.31491e-08 1.0543e-05 2.09693e-06 -1.0543e-05 -2.09693e-06
23.1954 -0.00151447 -0.000588494 0.00151447 0.000588494 7.26044e-05 -1.32041e-05 -7.26044e-05 1.32041e-05 -3.25866e-06 9.95364e-09 3.25866e-06 -9.95364e-09 -1.68861e-05 -1.73501e-06 1.68861e-05 1.73501e-06
23.3001 -0.00135949 -0.000481322 0.00135949 0.000481322 0.000180897 4.74192e-05 -0.000180897 -4.74192e-05 2.79796e-06 1.79656e-09 -2.79796e-06 -1.79656e-09 -1.05009e-06 -3.24765e-07 1.05009e-06 3.24765e-07
