12.1999 0.0236796 -0.0693439 0.000867212 -7.4398e-05 -0.000410583 -1.88697e-05 -0.00287791 -0.00443349 -5.87756e-06 1.88566e-22 2.91822e-05 6.19189e-22 -1.323e-05 6.20354e-08 2.67405e-06 -1.30047e-07
12.3046 0.023745 -0.0686635 0.000900053 -0.000688571 -0.000456125 0.000274056 -0.00304453 -0.00448435 0.000131695 -5.81729e-23 0.000108297 1.54969e-20 -4.91115e-05 -9.34342e-08 -6.3976e-05 4.13524e-06
12.4093 0.0232869 -0.0680217 0.000813539 -0.000688754 -0.000412428 0.000282403 -0.00294914 -0.00448668 -2.94512e-05 -1.50677e-21 -6.18549e-05 -5.46649e-21 2.78843e-05 8.2632e-08 1.44596e-05 -8.69918e-07
12.514 0.0227258 -0.0679849 0.000951991 -0.000499606 -0.000461794 0.000177509 -0.00283103 -0.00423144 -4.28891e-05 -1.19431e-21 2.30167e-06 -3.72725e-21 -1.12675e-06 9.68067e-08 2.04971e-05 -1.18461e-06
12.6187 0.0229038 -0.0678228 0.000377999 -9.63391e-05 -0.00017794 1.70665e-05 -0.00304711 -0.00404772 -0.000128868 -2.03605e-21 -0.000139135 -7.87273e-21 6.32151e-05 2.10511e-07 6.21199e-05 -4.0701e-06
12.7235 0.0221689 -0.0669907 0.000437274 -0.000308952 -0.000223756 0.000107591 -0.00281937 -0.00414717 -0.000120226 -3.80944e-21 -0.000106391 -1.73955e-20 4.84549e-05 1.13801e-08 5.83023e-05 -3.7516e-06
12.8282 0.0220825 -0.0668251 0.00040308 -0.000237812 -0.000201448 8.39372e-05 -0.00290854 -0.00396562 0.000223777 1.17368e-20 0.000173507 2.2728e-20 -7.9535e-05 3.92044e-07 -0.00010861 7.47119e-06
12.9329 0.0220975 -0.0663514 3.67782e-05 -0.000280781 -3.2492e-05 0.000122157 -0.00303097 -0.00393392 -1.14472e-05 -8.19269e-22 2.30391e-05 2.21674e-22 -1.00142e-05 -6.89677e-07 5.9286e-06 -9.96319e-07
13.0376 0.0214025 -0.0656558 7.17059e-05 -0.000543358 -6.21708e-05 0.000227863 -0.00281484 -0.00399122 -4.57017e-05 -3.47275e-22 -4.46171e-05 -4.01393e-21 2.0418e-05 3.2176e-08 2.22807e-05 -1.47248e-06
13.1423 0.0210751 -0.0654097 0.000392153 -0.000367242 -0.000203871 0.00014359 -0.00277865 -0.00384655 4.66333e-07 7.10773e-23 -3.25939e-05 -6.29325e-22 1.48635e-05 2.2007e-08 -8.53678e-08 -4.73066e-10
13.247 0.0211413 -0.0650931 0.000458681 9.08405e-05 -0.000223681 -6.99702e-05 -0.00292015 -0.00376119 -9.45254e-05 2.31458e-21 -8.1578e-05 -4.6935e-21 3.75179e-05 -8.88799e-08 4.58586e-05 -3.05795e-06
13.3518 0.0205227 -0.0647544 0.000498718 -0.000134012 -0.00024811 2.72992e-05 -0.00274474 -0.00366033 5.55046e-05 1.3036e-21 0.000114352 9.7801e-21 -5.26363e-05 2.20146e-07 -2.73597e-05 1.89099e-06
13.4565 0.0203679 -0.0640522 0.000725369 -0.000359532 -0.000364996 0.000129473 -0.00276428 -0.00374965 5.48991e-05 -1.6544e-21 5.33753e-05 6.87851e-21 -2.44774e-05 7.89508e-09 -2.67376e-05 1.62799e-06
13.5612 0.0202008 -0.0639476 0.000531159 -0.0005597 -0.000277995 0.000227699 -0.00280626 -0.00356562 -5.37875e-05 -2.95448e-21 -6.02652e-05 -8.38307e-21 2.78443e-05 -6.49529e-08 2.63945e-05 -1.70878e-06
13.6659 0.0198988 -0.0633481 0.000379245 -0.000400967 -0.000198582 0.000162244 -0.00274869 -0.00359801 -0.000112214 1.0242e-21 -0.000134339 -1.21969e-20 6.16914e-05 -1.98612e-08 5.47451e-05 -3.48754e-06
13.7706 0.0199312 -0.0630845 0.000411748 -0.000852219 -0.000232776 0.000379124 -0.00287797 -0.00350101 6.29201e-05 -6.40784e-22 0.000113347 5.85784e-21 -5.23822e-05 3.12433e-08 -3.12882e-05 2.12645e-06
13.8754 0.0195834 -0.0628401 0.000162759 -0.000598008 -9.9923e-05 0.00026736 -0.00281009 -0.00337488 3.68499e-05 -3.34935e-21 3.68846e-05 8.94629e-23 -1.7025e-05 -3.07536e-08 -1.7983e-05 1.1482e-06
13.9801 0.0190852 -0.0624971 0.000435095 -0.000401155 -0.000225452 0.000159946 -0.00267405 -0.00330136 0.00016618 -7.76344e-21 0.000135007 8.53027e-21 -6.24656e-05 -4.18966e-08 -8.09685e-05 4.80883e-06
14.0848 0.0192837 -0.0620409 -0.000162926 -0.000283324 6.11219e-05 0.000118969 -0.00285206 -0.00331223 -2.81451e-05 -3.39871e-21 9.21713e-05 -7.82161e-21 -4.30183e-05 6.61206e-07 1.27674e-05 7.54716e-08
14.1895 0.0187431 -0.061647 -0.000109595 -0.000315264 3.28045e-05 0.000142448 -0.00269097 -0.00324616 -0.000183687 5.70976e-21 -0.000231993 -7.88684e-21 0.000107028 6.65571e-07 8.94537e-05 -5.31448e-06
14.2942 0.0188549 -0.061732 0.000401663 6.59825e-05 -0.000193528 -5.19379e-05 -0.00284899 -0.00300975 0.000183813 4.61153e-21 0.000140065 9.4434e-21 -6.64586e-05 2.01959e-06 -9.05895e-05 7.58017e-06
14.399 0.0186024 -0.0611627 0.000177944 -0.000396477 -0.00010168 0.000172899 -0.00281004 -0.00305814 -4.99798e-05 2.69711e-22 8.20545e-07 -4.07573e-21 -2.86556e-07 -8.69746e-08 2.4276e-05 -1.569e-06
14.5037 0.018202 -0.0607294 0.000648518 -0.000399565 -0.000318665 0.000158911 -0.00269569 -0.00304276 0.000123328 3.96634e-22 9.56892e-05 1.22727e-20 -4.4456e-05 3.59217e-07 -6.01408e-05 3.88957e-06
14.6084 0.0179067 -0.060449 0.000568108 -0.000255331 -0.000279092 9.52798e-05 -0.00264581 -0.00295504 -0.000106999 3.91698e-21 -0.000121275 -9.44164e-21 5.62528e-05 1.1923e-08 5.21171e-05 -3.00404e-06
14.7131 0.0176816 -0.0599187 8.67706e-05 -0.000497786 -5.95898e-05 0.000220395 -0.00261626 -0.0029937 4.18051e-05 2.66626e-22 4.29728e-05 4.0818e-21 -1.99737e-05 1.32638e-08 -2.04472e-05 1.28986e-06
14.8178 0.0175588 -0.0597449 0.000165209 -0.00042916 -9.39673e-05 0.000189533 -0.00264637 -0.00287108 -1.97811e-06 1.1709e-22 1.58472e-05 -4.02583e-22 -7.33599e-06 -5.9333e-08 9.31644e-07 -8.84179e-08
14.9226 0.0174188 -0.0594236 5.06489e-05 -0.000313614 -3.94033e-05 0.00013385 -0.00266216 -0.00282491 8.2239e-05 1.56802e-21 7.66333e-05 4.49518e-21 -3.58296e-05 -2.8565e-08 -4.02197e-05 2.48448e-06
15.0273 0.0175025 -0.0589716 -0.000135664 -0.000406206 4.35092e-05 0.000191323 -0.00277535 -0.00284335 -8.6021e-05 3.59614e-22 0.00010064 -5.57314e-21 -4.70309e-05 3.42957e-07 4.11316e-05 -1.93961e-06
15.132 0.0167971 -0.0588405 0.000368418 -0.000153799 -0.000185676 5.198e-05 -0.00252437 -0.00268578 7.01067e-05 -2.97034e-21 7.42799e-05 3.07788e-21 -3.47472e-05 1.82153e-08 -3.42642e-05 1.96175e-06
15.2367 0.0165161 -0.0583453 0.000379114 -9.44381e-05 -0.000192083 2.39741e-05 -0.00245943 -0.002717 -5.58758e-05 1.52395e-21 -2.39342e-05 -4.34159e-21 1.12239e-05 -1.64097e-09 2.71932e-05 -1.52176e-06
15.3414 0.0164543 -0.0583448 0.000512192 -0.000273713 -0.00025562 0.000102273 -0.00251615 -0.00253486 1.21653e-05 8.77001e-23 4.2638e-05 4.52427e-21 -2.00782e-05 1.53684e-07 -6.13432e-06 4.81839e-07
15.4462 0.0161409 -0.0576907 0.000698735 -0.000334641 -0.000350849 0.000132266 -0.00242688 -0.00263993 4.14637e-05 1.07267e-21 -1.81053e-05 2.17576e-21 8.45039e-06 -5.24563e-08 -2.00347e-05 1.07238e-06
15.5509 0.0159994 -0.0576912 0.000561267 -0.000359349 -0.000283148 0.000148472 -0.00244369 -0.00245088 0.0001091 1.09647e-21 0.000111522 8.7277e-21 -5.2425e-05 4.67822e-08 -5.35139e-05 2.88462e-06
15.6556 0.0159766 -0.0570399 0.000153907 -0.000558752 -9.88329e-05 0.00025575 -0.00249008 -0.00257469 -2.13958e-05 1.19805e-21 -4.53935e-05 -1.73681e-21 2.12934e-05 2.90538e-09 1.06609e-05 -6.54814e-07
15.7603 0.0153503 -0.0569685 0.000346334 -0.000411418 -0.000179191 0.000175067 -0.00226596 -0.00240686 -8.60577e-05 -1.21634e-21 -8.69125e-05 -1.31788e-20 4.08583e-05 -1.37788e-07 4.22372e-05 -2.32962e-06
15.865 0.0156516 -0.0563911 0.000371879 -0.000421054 -0.000194125 0.000180623 -0.00246169 -0.00251925 -0.00013313 1.10881e-21 -2.074e-05 -1.21101e-20 9.68086e-06 2.09694e-07 6.4666e-05 -3.43123e-06
15.9698 0.0154367 -0.0563505 0.000256276 -0.000138635 -0.000128359 5.12285e-05 -0.00243407 -0.00235164 -0.000162037 -5.91954e-21 -0.000137073 -1.66939e-20 6.46125e-05 -3.40396e-07 7.92833e-05 -4.76878e-06
16.0745 0.0152907 -0.0559103 -2.29344e-05 -0.000391592 -4.64133e-06 0.000181961 -0.00242616 -0.00237805 -0.000104573 1.40496e-21 -0.000109797 -6.51713e-21 5.16132e-05 1.13199e-07 5.12616e-05 -2.93098e-06
16.1792 0.014702 -0.055463 0.00026002 -0.000253954 -0.000138071 0.000102769 -0.00220357 -0.00239841 -6.35268e-06 2.49549e-22 -1.88063e-05 -3.41546e-22 8.84965e-06 -6.15685e-08 3.19567e-06 -2.27216e-07
16.2839 0.0147921 -0.0555317 0.000325384 -0.000136841 -0.000163975 5.04114e-05 -0.00232212 -0.0021991 5.14162e-05 -1.82716e-21 5.88579e-05 2.70857e-21 -2.77479e-05 -4.4533e-08 -2.5167e-05 1.28715e-06
16.3886 0.0147594 -0.0549329 0.000152186 -9.88051e-05 -8.22698e-05 3.51898e-05 -0.00235305 -0.00231677 8.08226e-05 -3.07876e-21 8.62759e-05 3.81561e-21 -4.0607e-05 -2.453e-08 -3.95554e-05 2.19355e-06
16.4934 0.0145659 -0.0546388 0.000306938 -0.000174664 -0.000160619 7.20157e-05 -0.0023228 -0.00227972 -4.07322e-05 -3.67547e-22 -5.10624e-05 -5.10115e-21 2.39832e-05 1.36271e-07 1.99264e-05 -9.38572e-07
16.5981 0.0146925 -0.0548693 0.000196633 -2.99866e-05 -9.80282e-05 2.60939e-06 -0.00246157 -0.00201709 -0.000283432 -2.67595e-21 -0.000266948 -7.98203e-21 0.000128468 -3.37885e-06 0.000140568 -1.12191e-05
16.7028 0.0144092 -0.0538963 0.000345124 -0.000426327 -0.000186765 0.000192247 -0.0023569 -0.00230291 -4.94108e-05 -9.62938e-22 -3.54857e-05 -5.84506e-21 1.67114e-05 6.45673e-08 2.42029e-05 -1.26856e-06
16.8075 0.0139596 -0.0541183 0.000602334 -0.000112623 -0.000294508 3.1865e-05 -0.00221509 -0.0020222 2.67242e-05 8.79645e-22 3.23583e-05 2.87515e-21 -1.53024e-05 2.58694e-08 -1.3097e-05 6.47038e-07
16.9122 0.0143289 -0.0536162 -0.000119913 -0.000495746 3.8045e-05 0.000239094 -0.00244159 -0.00211519 3.46082e-05 1.41422e-21 3.45978e-05 2.22555e-22 -1.638e-05 -6.8272e-08 -1.70265e-05 9.68814e-07
17.017 0.0137206 -0.0532721 7.632e-05 -0.000375771 -5.00769e-05 0.000169118 -0.00219962 -0.0021007 4.30908e-07 5.83188e-23 1.84881e-05 1.6306e-22 -8.74646e-06 5.59732e-08 -3.09334e-07 9.11898e-08
17.1217 0.0138205 -0.0533472 3.41135e-05 -1.41956e-06 -1.96715e-05 -3.1514e-06 -0.0023154 -0.00191006 -0.00013181 -8.49677e-22 -0.000120889 -3.43749e-21 5.81701e-05 -1.31259e-06 6.52719e-05 -4.89784e-06
17.2264 0.0134811 -0.05283 0.00010105 -0.000187038 -6.17144e-05 7.9938e-05 -0.00219928 -0.00199301 1.33022e-05 1.2256e-21 -8.88696e-06 9.40572e-22 4.22295e-06 -6.68931e-08 -6.43368e-06 2.60253e-07
17.3311 0.0134044 -0.0526866 0.000228694 -1.77134e-05 -0.000116793 -4.2784e-06 -0.00221716 -0.00190773 3.94733e-06 2.03826e-22 1.03845e-05 6.12578e-22 -4.9334e-06 1.09959e-09 -1.95152e-06 1.02705e-07
17.4358 0.0131858 -0.0524052 0.000380143 0.000124197 -0.000184371 -7.56868e-05 -0.00215969 -0.00188273 -5.42587e-05 6.04734e-21 -4.98481e-05 2.48689e-21 2.36765e-05 -2.95563e-08 2.6556e-05 -1.33972e-06
17.5406 0.013099 -0.0520857 0.000368107 -0.000314918 -0.000191028 0.000139165 -0.00216901 -0.00188123 -6.00137e-05 2.64422e-21 -8.19748e-05 -3.52563e-22 3.88948e-05 1.05758e-07 2.95638e-05 -1.36993e-06
17.6453 0.0128542 -0.0515964 0.000802384 -0.00030574 -0.000398947 0.000115858 -0.00208875 -0.00196798 -0.000142495 -3.53092e-21 0.000118564 -2.41241e-21 -5.66076e-05 1.40184e-06 6.84726e-05 -2.36137e-06
17.75 0.0127757 -0.0516814 0.000190397 -0.000351206 -0.00010463 0.000161461 -0.00211547 -0.00176787 4.02164e-05 6.99397e-22 1.11845e-05 4.20564e-21 -5.41422e-06 1.34774e-07 -1.97738e-05 1.11317e-06
17.8547 0.0129966 -0.051041 0.000159573 -0.000691587 -0.000103998 0.000327673 -0.00225572 -0.00194052 6.92882e-05 6.61497e-21 8.04059e-05 1.27619e-20 -3.82048e-05 -1.01265e-07 -3.43403e-05 1.80688e-06
17.9594 0.0125343 -0.0510715 0.000146248 -0.000233809 -7.84856e-05 0.000104207 -0.00208592 -0.00176555 -1.92595e-05 -3.21053e-22 -1.18006e-05 -1.68239e-21 5.63534e-06 -4.31245e-08 9.46105e-06 -5.18941e-07
18.0642 0.0125711 -0.0507375 -0.000193435 -0.000279553 8.18709e-05 0.000137935 -0.00214751 -0.00178259 -9.77832e-05 -1.14142e-21 -0.000131035 4.45992e-21 6.22414e-05 2.96558e-07 4.80819e-05 -2.47703e-06
18.1689 0.0124482 -0.0505102 -0.000129662 -0.000122233 5.47442e-05 5.91959e-05 -0.00213415 -0.00174883 -2.00961e-05 -4.60536e-23 2.8057e-06 -1.27366e-21 -1.28765e-06 -4.13742e-08 9.84834e-06 -5.42e-07
18.2736 0.01213 -0.0501157 9.02654e-05 -6.44242e-05 -5.10205e-05 2.23742e-05 -0.0020196 -0.00178985 -0.000102442 -1.17404e-21 -2.21359e-05 -9.3806e-21 1.0468e-05 2.96702e-07 4.99513e-05 -2.20489e-06
18.3783 0.0122297 -0.0500446 4.49078e-05 -0.000279538 -3.47248e-05 0.000131862 -0.00212036 -0.00168887 -3.84716e-05 3.87819e-22 -2.525e-05 -4.17435e-21 1.20743e-05 3.13814e-08 1.89199e-05 -9.5533e-07
18.483 0.0119368 -0.0496846 0.000221675 -0.000218359 -0.000116215 9.7602e-05 -0.00201442 -0.00171429 2.00322e-06 -2.22096e-22 -3.48909e-05 4.42026e-22 1.64745e-05 1.99348e-07 -9.89381e-07 2.45219e-07
18.5878 0.0118026 -0.0496069 0.000149609 -0.000252974 -8.13141e-05 0.000119072 -0.00199899 -0.00160921 0.000110971 2.8681e-21 8.74295e-05 1.25944e-20 -4.19138e-05 4.11812e-07 -5.47175e-05 3.08571e-06
18.6925 0.0119399 -0.0492575 7.407e-05 -0.000320657 -4.6231e-05 0.000152932 -0.00210064 -0.00165226 3.54688e-05 6.06409e-22 4.19598e-06 1.41323e-21 -2.12716e-06 2.51113e-07 -1.74792e-05 1.14027e-06
18.7972 0.0116578 -0.0491687 0.00023052 1.79824e-05 -0.000112013 -1.8131e-05 -0.00200972 -0.00155524 6.68795e-05 -9.68667e-22 5.61043e-05 3.42074e-21 -2.69289e-05 3.29697e-07 -3.29253e-05 1.92357e-06
18.9019 0.0115596 -0.048768 0.000169266 -0.000221619 -9.06921e-05 9.98863e-05 -0.00199836 -0.0016131 -1.42838e-05 -4.96673e-22 5.94966e-06 -7.39832e-22 -2.80515e-06 -4.17923e-08 6.99576e-06 -3.83438e-07
19.0066 0.0113953 -0.0484856 0.000215731 -0.000317616 -0.000116983 0.000144151 -0.0019585 -0.00161449 -6.3953e-05 -4.14879e-21 -4.65282e-05 -9.60867e-21 2.22085e-05 5.52641e-08 3.14494e-05 -1.46631e-06
19.1114 0.0112245 -0.0484582 0.000241443 -0.000279963 -0.000128442 0.000126376 -0.00192428 -0.00149267 -3.09293e-05 -1.9413e-22 -2.05037e-05 -4.50664e-21 9.83329e-06 1.81417e-08 1.52297e-05 -6.93877e-07
19.2161 0.0111552 -0.0481308 0.000258923 -0.000322543 -0.000137145 0.000146301 -0.00192388 -0.00152179 -4.71055e-05 6.8221e-22 -4.80573e-05 -4.86229e-21 2.2996e-05 -6.38797e-09 2.32464e-05 -1.09831e-06
19.3208 0.0110757 -0.0480757 -2.17921e-05 -7.4961e-05 6.03054e-06 3.36194e-05 -0.00192854 -0.00141848 3.81918e-05 -2.15813e-21 3.80077e-05 -7.42586e-22 -1.82368e-05 -1.56022e-08 -1.87924e-05 9.17029e-07
19.4255 0.010909 -0.0474582 5.55342e-05 -0.000172417 -3.51222e-05 7.83257e-05 -0.00186892 -0.00158548 0.000114034 -4.22283e-21 4.12735e-05 1.38266e-20 -1.97e-05 -9.8182e-08 -5.5832e-05 2.58949e-06
19.5302 0.0108533 -0.0474872 0.000181205 -0.000211782 -9.55622e-05 9.59645e-05 -0.00188878 -0.00144686 3.09859e-05 5.9495e-23 -2.58944e-05 2.11648e-21 1.2247e-05 2.70042e-07 -1.5247e-05 9.78366e-07
19.635 0.0107467 -0.0472488 0.00028129 3.72034e-06 -0.00013911 -1.22279e-05 -0.00187146 -0.0014379 1.79215e-05 -2.54286e-22 2.60561e-05 7.30907e-22 -1.24586e-05 -1.44271e-08 -8.80313e-06 3.80966e-07
19.7397 0.0104992 -0.0470906 0.000189234 -6.98042e-05 -9.59639e-05 2.6436e-05 -0.0017903 -0.00138229 2.17774e-05 6.53784e-22 1.23596e-07 1.51674e-21 -1.20546e-07 1.04766e-07 -1.07258e-05 5.86066e-07
19.8444 0.0104349 -0.0467828 0.000395346 -5.41398e-05 -0.000195084 1.19523e-05 -0.00178936 -0.0014123 -5.70633e-05 -1.72007e-21 -3.04855e-05 -2.98841e-21 1.45897e-05 -1.65893e-08 2.79991e-05 -1.24853e-06
19.9491 0.0105611 -0.0465635 9.41311e-05 -0.00033646 -5.83145e-05 0.000158522 -0.00188796 -0.00140235 6.86625e-05 -1.32035e-21 1.65261e-05 7.22512e-21 -7.91699e-06 -1.9602e-07 -3.36871e-05 1.4111e-06
20.0538 0.0103191 -0.046469 6.66065e-05 -0.000298899 -4.10619e-05 0.000141049 -0.00180729 -0.00132068 -0.000100476 -6.27474e-21 -0.000101063 -1.75911e-20 4.85339e-05 1.06209e-08 4.95814e-05 -2.3146e-06
20.1586 0.0102739 -0.0462473 3.65536e-05 -0.000384704 -3.05466e-05 0.000183968 -0.00182063 -0.00130981 7.46021e-05 2.83549e-21 0.000109987 1.03724e-20 -5.29261e-05 -2.83966e-09 -3.70724e-05 1.79874e-06
20.2633 0.0101621 -0.0460136 -3.26159e-05 -0.000325058 6.03811e-06 0.000155418 -0.00179637 -0.00130428 4.00539e-05 -2.71914e-22 5.69773e-05 3.02675e-21 -2.73865e-05 1.10244e-08 -1.98463e-05 9.86317e-07
20.368 0.010257 -0.0457614 -0.000157248 -0.000124263 7.02986e-05 6.406e-05 -0.00187216 -0.00131373 0.000111615 -3.46746e-21 -1.66094e-05 9.55689e-21 7.72581e-06 3.0187e-07 -5.49196e-05 2.89439e-06
20.4727 0.00998533 -0.0455492 0.000235998 -2.11858e-05 -0.000117762 1.6553e-06 -0.00177148 -0.00129675 -6.86798e-05 1.24279e-22 -4.14308e-05 -6.91464e-21 1.99388e-05 -7.75721e-08 3.37863e-05 -1.59343e-06
20.5774 0.00977712 -0.0454342 0.000169039 8.09445e-05 -8.27142e-05 -4.51828e-05 -0.0017053 -0.00123067 2.12772e-05 4.43348e-22 2.45414e-05 1.62113e-21 -1.17736e-05 -4.8481e-08 -1.04331e-05 4.03353e-07
20.6822 0.00973186 -0.0452201 0.000420611 -0.000126013 -0.000211181 4.85268e-05 -0.0017159 -0.00122457 5.79228e-05 1.14715e-21 -4.56112e-05 -3.14971e-21 2.20191e-05 -2.91886e-07 -2.82609e-05 1.01871e-06
20.7869 0.00939178 -0.0449887 0.000382238 -0.000279913 -0.000194972 0.000123974 -0.00158077 -0.00121361 -1.58326e-05 -3.02433e-22 -1.99485e-05 -3.10388e-21 9.60572e-06 -3.27371e-08 7.84816e-06 -3.28531e-07
20.8916 0.00953367 -0.0448617 0.000322247 -0.00023844 -0.000162685 0.000106001 -0.00167928 -0.00117131 -8.46835e-05 1.51514e-21 -7.82288e-05 -8.04725e-21 3.76708e-05 -1.05325e-07 4.17881e-05 -1.84027e-06
20.9963 0.00952707 -0.0446349 0.000110794 -8.67504e-05 -5.72688e-05 3.87612e-05 -0.00170452 -0.00117068 3.12972e-05 -9.16664e-22 2.18533e-05 2.1264e-21 -1.06148e-05 2.13808e-07 -1.54932e-05 8.9848e-07
21.101 0.00940834 -0.044352 2.8143e-05 -0.000222297 -2.02718e-05 0.000104529 -0.00167313 -0.00119799 6.32255e-05 1.79851e-21 8.37841e-05 8.24381e-21 -4.02912e-05 -1.27744e-08 -3.12327e-05 1.41346e-06
21.2058 0.00935505 -0.0442762 0.000157248 -8.74538e-05 -7.84258e-05 3.64264e-05 -0.00167866 -0.0011274 -1.51309e-05 8.76891e-22 -2.17945e-05 -6.37038e-22 1.04351e-05 1.41178e-07 7.395e-06 -1.82606e-07
21.3105 0.00932495 -0.0440219 -4.50303e-05 -0.000100636 1.78992e-05 4.73e-05 -0.00169158 -0.00114423 -3.45318e-05 3.47054e-22 -6.11829e-05 -1.52351e-21 2.94442e-05 9.92715e-08 1.70259e-05 -7.19822e-07
21.4152 0.00917832 -0.0438238 0.000116608 -0.000102823 -5.99179e-05 4.43562e-05 -0.00164714 -0.00113159 -5.39272e-05 -4.02803e-22 -4.94905e-05 -5.20471e-21 2.38636e-05 -7.28466e-08 2.65876e-05 -1.22956e-06
21.5199 0.00896694 -0.0435591 0.000144375 -1.37581e-05 -7.22395e-05 1.85547e-07 -0.0015695 -0.00114885 1.34965e-05 4.1316e-23 6.29846e-06 1.12826e-21 -3.03854e-06 1.37047e-08 -6.63835e-06 2.91174e-07
21.6246 0.00908756 -0.0433604 3.90972e-05 -0.00031862 -2.93412e-05 0.000153141 -0.00165709 -0.00114595 -6.33947e-06 -6.27452e-23 2.34774e-05 1.25579e-21 -1.13145e-05 3.94943e-08 3.02636e-06 -7.64611e-08
21.7293 0.00884324 -0.0432953 0.000243497 -0.000285411 -0.000126393 0.000130722 -0.00156869 -0.00106963 -3.59898e-05 4.73977e-22 3.21222e-05 -2.86986e-21 -1.55098e-05 8.85463e-08 1.75858e-05 -6.49204e-07
21.8341 0.00895265 -0.0431086 1.79762e-05 -0.000192199 -1.4527e-05 9.16929e-05 -0.00164746 -0.00106238 -3.91883e-05 5.72474e-22 -5.49253e-05 -2.25993e-21 2.65035e-05 7.85876e-08 1.93643e-05 -8.0728e-07
21.9388 0.00884981 -0.0430186 0.000195827 -0.000201361 -0.000102523 9.10781e-05 -0.00162842 -0.00100467 -1.67184e-05 6.58963e-22 -3.63748e-06 -1.2863e-21 1.75848e-06 3.96182e-08 8.2358e-06 -3.10105e-07
22.0435 0.00861466 -0.0428719 0.000256432 -6.95346e-05 -0.000128344 2.60482e-05 -0.00153964 -0.000967765 1.2657e-05 -2.46464e-22 -3.97577e-06 3.83192e-22 1.92248e-06 -5.04339e-09 -6.22796e-06 2.50435e-07
22.1482 0.00868264 -0.0425332 0.000175241 -0.000267288 -9.44027e-05 0.000124341 -0.00159369 -0.00103718 -1.65837e-05 -2.9428e-22 -3.59324e-05 -3.30219e-21 1.74019e-05 -6.96508e-08 8.29761e-06 -4.15885e-07
22.2529 0.00863159 -0.0423099 0.000144233 -5.78108e-05 -7.23245e-05 2.33458e-05 -0.00158867 -0.00104635 3.52029e-05 9.43106e-22 3.96564e-05 3.95752e-21 -1.90999e-05 -5.51246e-08 -1.73182e-05 6.81742e-07
22.3577 0.00847207 -0.0422263 7.36563e-05 -0.000218488 -4.27092e-05 0.000102912 -0.00154162 -0.000984964 -1.43672e-05 1.98647e-22 -1.14771e-05 -1.64173e-21 5.56063e-06 2.02103e-09 7.10417e-06 -2.95561e-07
22.4624 0.0084853 -0.0418697 -0.000118311 -0.000230516 5.00181e-05 0.000113007 -0.00156521 -0.00106288 -1.33167e-05 -2.85796e-21 -5.22094e-05 -3.68473e-21 2.52236e-05 -9.40547e-08 6.73078e-06 -4.54464e-07
22.5671 0.00830013 -0.0419483 6.21127e-05 4.98403e-06 -3.11104e-05 -4.82899e-06 -0.00150687 -0.000922991 2.56413e-05 -2.15945e-23 2.60314e-05 3.96634e-24 -1.26005e-05 -2.34481e-08 -1.26332e-05 4.97416e-07
22.6718 0.00829328 -0.0415938 -5.55862e-06 -7.32478e-05 -2.68709e-06 3.45072e-05 -0.00152299 -0.00100181 6.07867e-05 3.24358e-22 5.84083e-05 4.41233e-21 -2.82788e-05 -5.42949e-08 -3.00357e-05 1.23455e-06
22.7765 0.00823084 -0.0413999 0.000153035 -5.67178e-05 -7.89397e-05 2.23605e-05 -0.00151411 -0.0010024 2.906e-05 8.36236e-22 2.05613e-05 3.22221e-21 -9.94467e-06 -2.04397e-08 -1.43307e-05 5.69742e-07
22.8813 0.00818702 -0.0413389 4.68572e-05 -0.000102221 -2.69509e-05 4.84854e-05 -0.00151917 -0.000936692 2.38722e-05 -2.83593e-22 2.77122e-05 1.36817e-21 -1.34037e-05 -6.56255e-08 -1.17788e-05 4.34573e-07
22.986 0.00808902 -0.041113 -2.57769e-05 -0.000232003 4.87009e-06 0.000113571 -0.00149322 -0.000951233 -4.36645e-05 2.66846e-21 -6.36555e-05 -3.30748e-21 3.08172e-05 7.92197e-08 2.16618e-05 -8.67184e-07
23.0907 0.00801595 -0.0408613 0.000305052 -0.000364826 -0.000159458 0.00017019 -0.00147715 -0.000983028 2.02341e-05 -4.31339e-21 4.08044e-05 1.34657e-20 -1.97485e-05 6.56001e-08 -1.01294e-05 4.36316e-07
23.1954 0.00805199 -0.0407868 3.04606e-05 -0.000186685 -2.13291e-05 9.03882e-05 -0.00151925 -0.000929116 -3.32814e-05 1.12225e-21 -2.67562e-05 -2.12287e-21 1.29763e-05 2.08933e-08 1.64589e-05 -6.82235e-07
23.3001 0.00805209 -0.0405485 -0.000190854 -0.000310217 8.40669e-05 0.000155643 -0.0015383 -0.00095548 -1.95175e-06 -8.22064e-22 -7.57131e-06 1.71379e-22 3.66856e-06 -9.03047e-09 9.89087e-07 -6.62441e-08
23.4049 0.00771249 -0.0402999 2.79422e-05 -0.000262312 -2.19229e-05 0.000125185 -0.00139192 -0.000977744 -2.70846e-05 -3.26121e-23 3.66615e-05 -1.56252e-21 -1.7751e-05 2.20814e-07 1.31289e-05 -2.82964e-07
23.5096 0.00777968 -0.04044 -0.000158967 6.63558e-05 7.89304e-05 -3.07962e-05 -0.0014537 -0.000823916 9.4639e-05 -2.07043e-21 8.14299e-05 -4.46169e-21 -3.96489e-05 2.04941e-07 -4.67507e-05 2.21418e-06
