11.9904 0.0274912 -0.0679787 0.00077529 -0.000414941 -0.000372538 0.000149334 -0.00240629 -0.00453402 -1.98789e-05 2.07131e-22 -1.98813e-05 -1.98361e-21 8.98727e-06 -1.67134e-08 9.64639e-06 -6.08448e-07
12.0951 0.0272275 -0.0673465 0.000674749 -0.000336608 -0.000325664 0.000111948 -0.00243971 -0.00456929 1.98979e-06 -4.23351e-23 1.99101e-06 1.19128e-22 -9.00052e-07 1.57878e-09 -9.65414e-07 6.24237e-08
12.1999 0.02689 -0.0672272 0.000430034 -0.0001415 -0.000200198 3.07892e-05 -0.00245666 -0.00436079 2.6323e-05 -8.15743e-22 2.63258e-05 9.81007e-22 -1.19349e-05 2.55594e-08 -1.27359e-05 8.39711e-07
12.3046 0.0268865 -0.0666689 0.000455725 -0.000679361 -0.000235512 0.000290971 -0.00261841 -0.00437502 3.44217e-05 1.16258e-21 3.44811e-05 3.25284e-21 -1.56472e-05 -4.13964e-08 -1.67397e-05 1.08947e-06
12.4093 0.0262576 -0.066217 0.000885336 -0.000238377 -0.000423261 6.77598e-05 -0.00247461 -0.00432173 -8.11507e-05 5.87018e-21 -8.11591e-05 -4.10031e-21 3.67965e-05 -5.37193e-08 3.93401e-05 -2.43646e-06
12.514 0.0261622 -0.0657152 0.000342487 -0.000544094 -0.000183997 0.000225566 -0.00258712 -0.00431286 -1.83564e-05 -9.98194e-22 -1.83903e-05 -2.44635e-21 8.36823e-06 2.43617e-08 8.93665e-06 -5.79079e-07
12.6187 0.0254926 -0.0655027 0.000848972 -0.000458508 -0.000410074 0.000171725 -0.00242752 -0.00415047 3.85876e-05 1.99022e-21 3.85973e-05 6.99573e-21 -1.75559e-05 5.10317e-08 -1.87612e-05 1.16875e-06
12.7235 0.0253782 -0.0650541 0.000753263 -0.000233683 -0.000367352 7.15851e-05 -0.0025222 -0.00412131 -5.82319e-05 1.01626e-21 -5.82541e-05 -3.08933e-21 2.65475e-05 2.22512e-08 2.82815e-05 -1.7172e-06
12.8282 0.0248008 -0.0646775 0.000719614 -0.000223155 -0.000346839 6.25709e-05 -0.00239471 -0.00404458 -2.01208e-05 -4.2572e-22 -2.01215e-05 -2.631e-21 9.17664e-06 -2.08371e-08 9.77572e-06 -5.99793e-07
12.9329 0.0247746 -0.0642843 0.000492401 -0.000252076 -0.000245622 8.42571e-05 -0.00252599 -0.00400086 -4.19258e-05 5.60575e-22 -4.19594e-05 -2.12507e-21 1.9194e-05 1.41931e-08 2.03961e-05 -1.27741e-06
13.0376 0.0242939 -0.0637901 0.000453924 -0.00042579 -0.000227861 0.000165469 -0.00243127 -0.00398564 5.62235e-05 1.98317e-22 5.6285e-05 3.87908e-21 -2.57048e-05 3.54039e-08 -2.73677e-05 1.74598e-06
13.1423 0.0237787 -0.0635751 0.000674079 -0.000389517 -0.000326566 0.000143779 -0.00233128 -0.00384276 -5.94588e-05 -1.96554e-22 -5.94685e-05 -6.3479e-21 2.71857e-05 -1.05e-07 2.89315e-05 -1.78363e-06
13.247 0.0234563 -0.0633598 0.000576841 -0.000376347 -0.000278892 0.000142479 -0.00231955 -0.00370894 8.4889e-05 3.70896e-21 8.48872e-05 1.49575e-20 -3.88906e-05 1.45352e-07 -4.12965e-05 2.5382e-06
13.3518 0.023302 -0.0630703 0.000754552 -0.000192342 -0.000360475 5.50366e-05 -0.00237999 -0.00362131 -9.90342e-06 -2.42387e-24 -9.89841e-06 -1.24653e-21 4.54181e-06 -1.18175e-08 4.81104e-06 -2.84814e-07
13.4565 0.0231319 -0.0626608 0.000521575 -0.000108314 -0.000251287 2.38362e-05 -0.00242645 -0.00358881 9.07248e-07 2.68554e-23 9.07177e-07 9.55777e-23 -4.16624e-07 -4.15645e-12 -4.40313e-07 2.61748e-08
13.5612 0.0229873 -0.0623195 0.000397567 -0.000299672 -0.000198778 0.000118999 -0.00248591 -0.00353128 -2.55834e-05 -8.58491e-22 -2.5598e-05 -2.8941e-21 1.17822e-05 1.3927e-08 1.24466e-05 -7.54134e-07
13.6659 0.0228183 -0.0619021 0.000259757 -0.000257583 -0.000135459 0.000103497 -0.00252697 -0.00351044 -2.07845e-05 -5.04606e-22 -2.08043e-05 -1.78309e-21 9.58753e-06 2.73965e-08 1.01135e-05 -6.1608e-07
13.7706 0.0221929 -0.0614546 0.000740958 -0.000324946 -0.000365941 0.000116734 -0.00235003 -0.00349252 -1.3895e-05 2.77643e-22 -1.38953e-05 -1.03676e-21 6.40504e-06 -6.92062e-09 6.78162e-06 -3.87381e-07
13.8754 0.0220421 -0.0613058 0.00049693 4.48038e-05 -0.000237203 -4.85535e-05 -0.00239967 -0.00334827 6.0829e-05 -3.15191e-21 6.08062e-05 2.49527e-21 -2.80755e-05 1.0408e-08 -2.95414e-05 1.72441e-06
13.9801 0.0218167 -0.0608867 0.000379093 -0.000271149 -0.000191639 0.000102231 -0.00240852 -0.00333559 -4.74096e-05 -1.56891e-21 -4.74316e-05 -4.80896e-21 2.19469e-05 -1.91954e-09 2.31312e-05 -1.38352e-06
14.0848 0.0214894 -0.0604608 0.000433719 -0.000275221 -0.000217687 0.000101632 -0.00236231 -0.00332275 1.66363e-05 -8.85374e-22 1.66433e-05 1.14363e-22 -7.6987e-06 7.18435e-09 -8.11875e-06 4.82158e-07
14.1895 0.0213236 -0.0602203 0.000238462 -0.000131875 -0.000119535 4.0415e-05 -0.00239626 -0.00322981 -4.08291e-05 -1.2278e-21 -4.08476e-05 -4.51237e-21 1.89247e-05 -7.42394e-09 1.98874e-05 -1.20784e-06
14.2942 0.0209639 -0.0597726 0.000225161 -0.000337951 -0.000118607 0.000137852 -0.00233054 -0.00322912 4.42669e-05 6.94549e-22 4.43026e-05 2.72091e-21 -2.05117e-05 1.85191e-08 -2.16041e-05 1.30996e-06
14.399 0.0207955 -0.0595121 0.000424435 -0.000469426 -0.000216286 0.000201102 -0.00236066 -0.00314906 9.74384e-06 -3.96634e-24 9.75083e-06 8.16404e-22 -4.51537e-06 1.07255e-11 -4.75767e-06 2.78135e-07
14.5037 0.0204765 -0.0591449 0.00034373 -0.000289596 -0.000175382 0.000113735 -0.00231278 -0.00311992 -9.79193e-06 -2.24098e-22 -9.79681e-06 -1.09482e-21 4.54542e-06 -2.31316e-09 4.78122e-06 -2.79098e-07
14.6084 0.0202006 -0.0590243 0.000408211 -0.000258989 -0.000200322 9.94314e-05 -0.0022898 -0.0029757 -1.47017e-06 -5.17827e-24 -1.47014e-06 -1.49371e-22 6.83133e-07 -1.55712e-09 7.17139e-07 -4.18565e-08
14.7131 0.020085 -0.0585344 0.000406268 -0.000437745 -0.000209752 0.000187232 -0.00233233 -0.00301335 1.25854e-05 -3.45953e-23 1.2594e-05 1.29655e-21 -5.8524e-06 -4.57165e-09 -6.15437e-06 3.49979e-07
14.8178 0.0197092 -0.0583226 0.000434221 -0.000245963 -0.000215361 9.28439e-05 -0.00225451 -0.00291436 -1.40317e-05 -2.02724e-22 -1.40313e-05 -1.30933e-21 6.53047e-06 -1.02354e-08 6.85206e-06 -3.88032e-07
14.9226 0.0196347 -0.0579455 0.000538875 -0.000380415 -0.000269357 0.000155988 -0.00231255 -0.00290723 4.65224e-05 3.99278e-22 4.65377e-05 4.66529e-21 -2.16628e-05 2.59047e-08 -2.27496e-05 1.29157e-06
15.0273 0.019309 -0.0576097 0.000491765 -0.000228168 -0.000244172 8.49002e-05 -0.00225178 -0.0028697 -5.47024e-06 2.93619e-22 -5.47048e-06 -2.36658e-22 2.54684e-06 -1.73495e-09 2.67111e-06 -1.47568e-07
15.132 0.0191793 -0.0573854 0.000369412 -0.000116214 -0.000183057 3.31738e-05 -0.00228594 -0.00279342 -3.97193e-05 8.99477e-22 -3.97219e-05 -2.28813e-21 1.85506e-05 -1.53483e-08 1.93983e-05 -1.09939e-06
15.2367 0.0189215 -0.0571848 0.000360184 -0.00021412 -0.000178308 8.2612e-05 -0.00225782 -0.00269827 3.77691e-05 2.62307e-21 3.77692e-05 6.33468e-21 -1.76484e-05 2.13325e-08 -1.8447e-05 1.04068e-06
15.3414 0.0187867 -0.0567302 0.000295443 -0.000111466 -0.000147889 3.61287e-05 -0.00227699 -0.0027318 -4.16924e-05 -1.24455e-21 -4.17043e-05 -4.45331e-21 1.94733e-05 1.0449e-08 2.03423e-05 -1.13854e-06
15.4462 0.0185622 -0.0565299 0.000128608 -0.000103492 -6.64863e-05 3.79191e-05 -0.00226156 -0.00264191 4.55315e-05 6.45631e-22 4.55477e-05 3.54238e-21 -2.12978e-05 -2.14349e-08 -2.22048e-05 1.25413e-06
15.5509 0.0183248 -0.0560362 0.000238968 -0.000380777 -0.000128278 0.000167639 -0.00222822 -0.00269455 -5.82158e-06 -7.10635e-23 -5.82639e-06 -6.67226e-22 2.7204e-06 3.16001e-09 2.84769e-06 -1.5813e-07
15.6556 0.0179847 -0.0557557 0.000361694 -0.000306729 -0.000188273 0.00012554 -0.00215497 -0.00264727 1.75996e-05 1.57992e-22 1.76047e-05 2.3787e-21 -8.24603e-06 -2.37672e-09 -8.62935e-06 4.59532e-07
15.7603 0.0177457 -0.0557969 0.000394762 -0.000198532 -0.000193656 7.48796e-05 -0.00213209 -0.00244955 -5.58606e-05 1.8915e-21 -5.58344e-05 -4.15496e-21 2.62068e-05 -6.70462e-08 2.73192e-05 -1.48057e-06
15.865 0.0177185 -0.0553446 0.000289075 -0.000243803 -0.000149098 0.000102113 -0.00219663 -0.00249457 1.8026e-05 -4.08312e-22 1.80306e-05 8.34693e-22 -8.46076e-06 -9.9577e-09 -8.82231e-06 4.71021e-07
15.9698 0.0175687 -0.0551218 0.000308819 -0.0001922 -0.000156736 7.47954e-05 -0.00220706 -0.00243288 6.28157e-05 1.74607e-21 6.28234e-05 6.55327e-21 -2.95557e-05 5.26153e-09 -3.0771e-05 1.67304e-06
16.0745 0.0173255 -0.0546978 0.000199861 -0.000239218 -0.00010593 0.000100858 -0.00216309 -0.00245939 -2.19642e-05 7.0138e-22 -2.19745e-05 -1.17998e-21 1.0317e-05 5.23726e-09 1.07521e-05 -5.85036e-07
16.1792 0.017078 -0.054546 0.00027935 -0.000352544 -0.000144012 0.000153192 -0.00212667 -0.00236119 -9.1647e-06 -1.98317e-24 -9.16674e-06 -9.68557e-22 4.31139e-06 -5.42418e-09 4.49299e-06 -2.44194e-07
16.2839 0.0169946 -0.0541989 0.000358296 -0.000167537 -0.000180831 6.44983e-05 -0.00216069 -0.00236287 -3.41353e-06 1.87299e-23 -3.41384e-06 -3.0706e-22 1.606e-06 1.3264e-09 1.67115e-06 -8.70745e-08
16.3886 0.0168242 -0.0538792 0.000246141 -0.000286526 -0.000129718 0.000122414 -0.00215179 -0.0023518 -9.49565e-06 -6.40122e-23 -9.50047e-06 -8.62237e-22 4.47392e-06 2.30752e-10 4.65784e-06 -2.51801e-07
16.4934 0.0165726 -0.0536444 0.000452066 -0.000174595 -0.000224033 6.53862e-05 -0.00210418 -0.00229644 -9.08502e-06 -5.43168e-22 -9.08365e-06 -1.46942e-21 4.27392e-06 -3.41249e-09 4.44689e-06 -2.29469e-07
16.5981 0.0164929 -0.053361 0.000203736 -3.45409e-05 -0.000102839 5.01095e-06 -0.0021374 -0.00227243 2.95917e-05 -4.50399e-22 2.95981e-05 1.09735e-21 -1.39421e-05 -1.5507e-08 -1.44654e-05 7.63179e-07
16.7028 0.0161488 -0.0530926 0.000178469 -0.000222821 -9.48624e-05 9.36589e-05 -0.00204471 -0.00223438 2.99055e-05 -1.59976e-22 2.99126e-05 2.2921e-21 -1.41078e-05 5.71876e-09 -1.46635e-05 7.73148e-07
16.8075 0.0160393 -0.0529737 0.000305608 -6.59872e-05 -0.000151173 1.72794e-05 -0.00206638 -0.00213497 -4.59156e-06 -3.90574e-23 -4.59023e-06 -3.04692e-22 2.16878e-06 -7.58392e-10 2.24779e-06 -1.15053e-07
16.9122 0.0158924 -0.0526275 0.000142576 -0.000183628 -7.60482e-05 7.58962e-05 -0.00206104 -0.00214553 -2.90956e-05 -5.62338e-22 -2.91037e-05 -2.19294e-21 1.37603e-05 -9.32368e-09 1.42716e-05 -7.62759e-07
17.017 0.0157322 -0.0522904 7.48909e-05 -0.000214065 -4.38289e-05 9.47721e-05 -0.00204713 -0.00214859 5.97771e-05 4.23076e-23 5.98092e-05 5.0346e-21 -2.82201e-05 -1.6504e-08 -2.92795e-05 1.55193e-06
17.1217 0.015608 -0.0521068 0.000232013 -0.00026001 -0.00012303 0.000112355 -0.0020596 -0.00208684 -5.52023e-05 -1.42788e-22 -5.52191e-05 -2.67419e-21 2.61569e-05 1.54048e-08 2.71315e-05 -1.39182e-06
17.2264 0.0154094 -0.0517699 0.000162348 -0.000226958 -8.61136e-05 9.78597e-05 -0.00202245 -0.00209388 -8.71197e-07 -1.99281e-23 -8.71556e-07 -9.42142e-23 4.11891e-07 -2.36324e-10 4.27251e-07 -2.25208e-08
17.3311 0.0152281 -0.0515403 0.000170989 -0.000326152 -9.33911e-05 0.000146008 -0.00200162 -0.00205194 2.74662e-05 -3.29647e-22 2.74787e-05 2.38862e-21 -1.30043e-05 1.47026e-09 -1.34949e-05 6.98242e-07
17.4358 0.0150533 -0.0512809 0.000296147 -0.000343232 -0.000153991 0.000151341 -0.00197993 -0.0020271 -3.46625e-05 -1.47371e-21 -3.46712e-05 -5.31974e-21 1.64126e-05 -1.21744e-08 1.70392e-05 -8.62591e-07
17.5406 0.0148955 -0.0511384 0.00036257 -0.00015726 -0.000180229 6.01342e-05 -0.00196813 -0.00194867 -3.08411e-05 -1.43008e-21 -3.0833e-05 -4.60492e-21 1.46167e-05 -2.49353e-08 1.51326e-05 -7.57478e-07
17.6453 0.0147277 -0.0507098 0.000276796 -0.000342737 -0.000146553 0.000151666 -0.00194384 -0.00200627 3.19689e-06 2.80122e-23 3.19796e-06 5.01962e-22 -1.51503e-06 -2.17007e-11 -1.57291e-06 7.78199e-08
17.75 0.0145527 -0.0506212 0.000298584 -0.000136961 -0.000148846 5.20407e-05 -0.00192204 -0.00190395 2.95526e-05 -2.5693e-22 2.95459e-05 2.80552e-21 -1.40133e-05 2.36964e-08 -1.44976e-05 7.21666e-07
17.8547 0.0144539 -0.0503253 0.000257446 -0.000243996 -0.000132947 0.000104467 -0.00193223 -0.00190505 1.81924e-05 -2.96814e-22 1.81947e-05 1.27518e-21 -8.63751e-06 9.61766e-09 -8.94332e-06 4.48435e-07
17.9594 0.0142787 -0.0501483 0.000350625 -4.52342e-05 -0.000171922 9.43874e-06 -0.00190608 -0.00184472 -1.73156e-05 -6.19189e-23 -1.73082e-05 -1.62245e-21 8.20853e-06 -3.15339e-09 8.47968e-06 -4.02845e-07
18.0642 0.0141727 -0.0498934 0.000209706 -0.000117597 -0.000107506 4.61127e-05 -0.001913 -0.00182955 5.65214e-06 -6.09824e-23 5.65202e-06 4.34589e-22 -2.68728e-06 -1.33088e-10 -2.77548e-06 1.35434e-07
18.1689 0.0140502 -0.0496528 0.000129694 -0.000255568 -7.11688e-05 0.000114382 -0.00190921 -0.00180711 -1.48833e-05 1.1e-21 -1.48881e-05 -3.55648e-22 7.08229e-06 -2.75966e-09 7.31962e-06 -3.67872e-07
18.2736 0.0138877 -0.0494077 0.000298889 -0.000128445 -0.000150222 5.0589e-05 -0.00188487 -0.00178576 2.78341e-05 2.53845e-22 2.78299e-05 2.6645e-21 -1.32291e-05 3.44529e-10 -1.36632e-05 6.48102e-07
18.3783 0.0137911 -0.0492631 7.76805e-05 1.37336e-05 -3.93555e-05 -1.29777e-05 -0.00189473 -0.00172023 -1.69939e-05 -3.76582e-22 -1.69936e-05 -1.14803e-21 8.09353e-06 4.3178e-09 8.32966e-06 -4.089e-07
18.483 0.0136795 -0.0489335 6.69164e-05 -0.000314804 -4.31496e-05 0.000146616 -0.00189225 -0.0017443 3.70431e-06 4.89732e-23 3.70646e-06 3.50525e-22 -1.76533e-06 -2.33333e-09 -1.82357e-06 8.95749e-08
18.5878 0.0135109 -0.048651 0.000309972 -0.000268358 -0.00016005 0.000117045 -0.00186104 -0.00174781 -1.73849e-05 -6.27783e-22 -1.7387e-05 -2.3181e-21 8.28107e-06 -3.59122e-09 8.56144e-06 -4.07206e-07
18.6925 0.0132714 -0.048472 0.000169761 -0.000125867 -8.83264e-05 5.1178e-05 -0.00179818 -0.0016967 -1.39176e-05 -1.57552e-22 -1.39166e-05 -1.37059e-21 6.63233e-06 -2.70446e-09 6.84139e-06 -3.2392e-07
18.7972 0.0133156 -0.0483452 0.000105096 -0.000165374 -5.79304e-05 7.33622e-05 -0.00187397 -0.00163328 2.73789e-05 1.33533e-22 2.73859e-05 1.68657e-21 -1.30856e-05 -1.07354e-08 -1.34738e-05 6.51795e-07
18.9019 0.0130839 -0.0480999 0.000215895 -8.503e-05 -0.000108527 3.04146e-05 -0.00180954 -0.00161916 -1.66669e-05 -2.55168e-22 -1.66639e-05 -1.42832e-21 7.95684e-06 -1.02677e-08 8.19273e-06 -3.91394e-07
19.0066 0.0130149 -0.0478142 7.97135e-05 -0.000213635 -4.68242e-05 9.67292e-05 -0.00182398 -0.00162935 -5.04656e-05 1.27496e-21 -5.04848e-05 -2.34454e-21 2.41114e-05 8.6575e-09 2.48489e-05 -1.20237e-06
19.1114 0.0128366 -0.0475723 0.000276522 -0.000189817 -0.000140621 7.90167e-05 -0.0017842 -0.00161908 -1.15624e-05 -1.17337e-22 -1.15618e-05 -1.5829e-21 5.52072e-06 -1.16615e-08 5.69344e-06 -2.72023e-07
19.2161 0.0127315 -0.0473529 0.000111863 -0.000124229 -5.87047e-05 5.32732e-05 -0.00177967 -0.00159671 5.27405e-05 4.56569e-22 5.27497e-05 5.57182e-21 -2.51607e-05 9.28951e-09 -2.59076e-05 1.24011e-06
19.3208 0.0125714 -0.0472348 9.21474e-05 -0.000160133 -4.94176e-05 7.13305e-05 -0.00175311 -0.00152726 -2.16609e-05 1.05108e-22 -2.16623e-05 -1.18373e-21 1.03532e-05 -5.43218e-09 1.06516e-05 -5.04926e-07
19.4255 0.0125393 -0.0469914 0.000158654 -0.000276732 -8.58388e-05 0.000127899 -0.00178408 -0.00152384 1.57726e-05 -4.96012e-22 1.57769e-05 8.24998e-22 -7.5462e-06 -7.29712e-09 -7.77246e-06 3.58744e-07
19.5302 0.0123771 -0.0467481 0.000193997 -0.000131109 -0.000100104 5.49435e-05 -0.00174942 -0.00151859 1.50313e-05 1.23617e-22 1.50313e-05 1.4801e-21 -7.1919e-06 5.69926e-10 -7.3993e-06 3.39445e-07
19.635 0.0123547 -0.0465721 8.60815e-05 -0.000114317 -4.70778e-05 5.02262e-05 -0.00178399 -0.00148522 1.46393e-05 9.21732e-22 1.46433e-05 1.66322e-21 -7.0127e-06 -6.01619e-09 -7.20386e-06 3.38223e-07
19.7397 0.0122406 -0.0463014 9.44366e-05 -0.000199557 -5.35601e-05 9.20891e-05 -0.0017708 -0.00149508 -3.77981e-05 -5.99798e-22 -3.78145e-05 -3.5534e-21 1.80973e-05 2.63114e-08 1.8615e-05 -8.6228e-07
19.8444 0.0120996 -0.0460513 0.000123326 -0.000227353 -6.96417e-05 0.000103571 -0.00174562 -0.0014971 7.7981e-06 -6.96312e-23 7.80138e-06 7.89191e-22 -3.73807e-06 -3.77304e-09 -3.84766e-06 1.76809e-07
19.9491 0.0119297 -0.0458734 0.000135778 -0.000127237 -7.12389e-05 5.48637e-05 -0.0017048 -0.00146268 -3.14859e-06 7.75363e-23 -3.14904e-06 -2.16523e-22 1.50723e-06 -1.5937e-10 1.54947e-06 -7.10893e-08
20.0538 0.0117904 -0.0457075 9.56877e-05 -0.000240026 -5.46603e-05 0.0001103 -0.00168197 -0.00142506 -4.64546e-05 2.09995e-21 -4.64661e-05 -2.226e-21 2.22822e-05 -6.34954e-10 2.29177e-05 -1.04859e-06
20.1586 0.0117343 -0.0455169 0.000193351 -0.000229769 -0.000101114 0.000103352 -0.00169567 -0.00140414 1.34178e-05 -4.96894e-23 1.34197e-05 1.32575e-21 -6.43582e-06 4.81309e-09 -6.61756e-06 3.02413e-07
20.2633 0.0116714 -0.0453052 0.000141782 -0.000161434 -7.4768e-05 7.3096e-05 -0.00170519 -0.00139185 1.06379e-05 -6.59624e-22 1.06404e-05 1.46314e-22 -5.10028e-06 -4.58511e-09 -5.2382e-06 2.35457e-07
20.368 0.0114652 -0.0450114 0.000249964 -0.000144398 -0.000128243 6.09517e-05 -0.00164298 -0.00141776 9.0499e-06 5.85034e-23 9.04957e-06 1.51767e-21 -4.33601e-06 2.09811e-10 -4.45949e-06 1.9332e-07
20.4727 0.0112631 -0.0449564 9.63417e-05 -9.25251e-05 -5.05851e-05 3.81313e-05 -0.00158876 -0.00132855 2.13683e-05 7.27161e-22 2.13646e-05 2.9569e-21 -1.02599e-05 1.38618e-08 -1.05255e-05 4.70522e-07
20.5774 0.0113064 -0.0448095 0.000211951 -6.09722e-05 -0.000105697 2.26292e-05 -0.00164975 -0.00129254 2.89975e-05 3.28324e-22 2.89913e-05 2.50981e-21 -1.39261e-05 1.51588e-09 -1.42697e-05 6.21101e-07
20.6822 0.011225 -0.044584 8.73666e-05 -2.59799e-05 -4.57135e-05 8.17663e-06 -0.00164853 -0.00129171 -7.22656e-06 1.27749e-22 -7.22679e-06 -5.10115e-23 3.47483e-06 3.26499e-09 3.55766e-06 -1.56482e-07
20.7869 0.0110258 -0.0443993 8.02251e-05 -0.000102255 -4.36227e-05 4.42195e-05 -0.00159034 -0.00126871 -3.33395e-05 1.77163e-22 -3.33378e-05 -2.36217e-21 1.60431e-05 -4.66574e-09 1.64396e-05 -7.22786e-07
20.8916 0.0110715 -0.044218 8.24637e-05 -0.000138142 -4.54608e-05 6.29449e-05 -0.00164996 -0.00125285 3.56312e-05 9.02562e-22 3.56392e-05 2.01622e-21 -1.71602e-05 -1.22023e-08 -1.75762e-05 7.82546e-07
20.9963 0.0109262 -0.0439377 0.000136707 -0.000192874 -7.34282e-05 8.74026e-05 -0.0016131 -0.00128015 -4.53185e-05 -1.24279e-21 -4.53281e-05 -6.67578e-21 2.18054e-05 -4.9383e-09 2.23737e-05 -9.90711e-07
21.101 0.0108277 -0.043782 3.74534e-05 -0.000140742 -2.37178e-05 6.43469e-05 -0.0016024 -0.00124848 5.34092e-06 3.83963e-23 5.34243e-06 4.4467e-22 -2.57203e-06 -2.76939e-10 -2.63514e-06 1.18025e-07
21.2058 0.0106641 -0.0435634 0.00017452 -0.00021672 -9.16041e-05 9.81135e-05 -0.00155748 -0.00124675 1.80971e-05 6.46733e-22 1.80979e-05 2.94743e-21 -8.70635e-06 9.12859e-09 -8.93585e-06 3.88076e-07
21.3105 0.0105798 -0.0434803 0.000171052 -3.7344e-05 -8.53547e-05 1.14962e-05 -0.00155443 -0.00118236 1.33885e-05 -5.18047e-22 1.33851e-05 4.89292e-22 -6.44738e-06 5.56586e-09 -6.59516e-06 2.82034e-07
21.4152 0.0105461 -0.0432313 8.92925e-05 -0.000147702 -4.83924e-05 6.71386e-05 -0.00157088 -0.00120119 -6.65117e-06 3.09429e-22 -6.65243e-06 -2.29497e-22 3.20381e-06 -7.91937e-10 3.28127e-06 -1.44245e-07
21.5199 0.0103793 -0.0430631 0.00017721 -0.000157193 -9.06284e-05 7.02252e-05 -0.00152413 -0.00117696 -1.6284e-05 3.38681e-22 -1.62823e-05 -1.25094e-21 7.83756e-06 -6.71253e-09 8.03017e-06 -3.40349e-07
21.6246 0.0103721 -0.0428447 1.19509e-05 -9.52536e-05 -1.0309e-05 4.43943e-05 -0.00155381 -0.00118283 -4.582e-06 -2.07957e-22 -4.58339e-06 -5.99523e-22 2.2076e-06 3.03996e-09 2.2587e-06 -9.71595e-08
21.7293 0.0101762 -0.0427361 0.000148383 -0.000169829 -7.72103e-05 7.68319e-05 -0.00149425 -0.00113184 5.78184e-06 -3.13891e-22 5.78115e-06 3.31354e-22 -2.78804e-06 2.40897e-09 -2.85472e-06 1.19855e-07
21.8341 0.0101614 -0.0425538 0.000139713 -8.28909e-05 -7.13993e-05 3.56117e-05 -0.00151936 -0.00112209 1.93264e-06 -1.83581e-23 1.93251e-06 8.53038e-23 -9.3194e-07 -2.12032e-10 -9.52881e-07 3.9673e-08
21.9388 0.0100693 -0.0423349 7.54286e-05 -0.000120875 -4.14405e-05 5.51369e-05 -0.00150598 -0.00112885 1.38005e-05 -1.44331e-23 1.38022e-05 9.29114e-22 -6.65752e-06 -2.8366e-09 -6.81055e-06 2.86782e-07
22.0435 0.00996761 -0.0421232 0.000123205 -0.000125327 -6.54177e-05 5.56799e-05 -0.00148766 -0.00113333 -3.36732e-06 -1.74629e-22 -3.3675e-06 -4.98546e-22 1.62481e-06 -9.27532e-11 1.66303e-06 -6.92856e-08
22.1482 0.00988847 -0.0419994 8.43739e-05 -0.000106225 -4.56592e-05 4.77282e-05 -0.00148216 -0.0010955 -1.63309e-05 -2.73236e-23 -1.63317e-05 -1.16015e-21 7.88663e-06 2.50353e-09 8.06298e-06 -3.34995e-07
22.2529 0.00978688 -0.0418679 8.626e-05 -7.33385e-05 -4.53417e-05 3.16377e-05 -0.00146478 -0.00106201 -2.51204e-06 -1.18246e-22 -2.51188e-06 -3.12845e-22 1.21377e-06 -6.54164e-11 1.23973e-06 -5.12783e-08
22.3577 0.00975446 -0.0416922 6.06896e-05 -0.000152441 -3.47753e-05 7.10001e-05 -0.00147994 -0.00105309 7.13722e-07 2.39977e-23 7.13837e-07 8.59442e-23 -3.45215e-07 -1.14119e-10 -3.52774e-07 1.47682e-08
22.4624 0.00966394 -0.0415073 0.000106901 -9.70399e-05 -5.57094e-05 4.24822e-05 -0.00146485 -0.00104815 -1.18775e-05 1.19982e-22 -1.18778e-05 -7.0766e-22 5.74177e-06 -3.64137e-09 5.86503e-06 -2.45797e-07
22.5671 0.00963075 -0.0412854 9.67049e-06 -0.000157449 -1.01601e-05 7.50911e-05 -0.00147712 -0.00106204 9.10751e-06 2.20903e-22 9.11112e-06 9.59633e-22 -4.402e-06 -4.85756e-09 -4.49932e-06 1.89248e-07
22.6718 0.00944653 -0.0411771 0.000154781 -0.000188305 -8.04253e-05 8.56227e-05 -0.00141842 -0.00101924 9.24985e-06 8.8251e-23 9.24913e-06 1.31704e-21 -4.4734e-06 8.11929e-09 -4.57428e-06 1.89808e-07
22.7765 0.00941772 -0.0410259 0.000154454 -6.86923e-05 -7.80269e-05 2.96778e-05 -0.00143363 -0.000999512 -3.05475e-05 -5.15624e-22 -3.05434e-05 -2.14931e-21 1.47624e-05 1.16813e-08 1.50665e-05 -5.91236e-07
22.8813 0.00936386 -0.0407958 3.10871e-05 -8.58672e-05 -1.90607e-05 3.89821e-05 -0.00143441 -0.00102149 4.93088e-06 6.72073e-24 4.93194e-06 3.55868e-22 -2.38575e-06 -4.83874e-10 -2.43549e-06 1.01423e-07
22.986 0.00925959 -0.0406654 8.4646e-05 -0.000179774 -4.63781e-05 8.50461e-05 -0.00141285 -0.000991617 -7.73132e-06 2.56214e-22 -7.73236e-06 -4.35195e-22 3.7394e-06 2.67977e-09 3.8207e-06 -1.52924e-07
23.0907 0.00917019 -0.0405215 0.000132411 -4.69437e-05 -6.76214e-05 1.86831e-05 -0.00139805 -0.000971386 1.82843e-05 1.45432e-22 1.82819e-05 1.17139e-21 -8.85161e-06 -3.59623e-09 -9.02835e-06 3.53155e-07
23.1954 0.00916093 -0.0403315 7.80434e-06 -8.83854e-05 -8.07412e-06 4.19731e-05 -0.00142046 -0.00097577 2.65678e-05 -2.09533e-21 2.65752e-05 -5.60355e-22 -1.28709e-05 -2.17409e-08 -1.31275e-05 5.28537e-07
